Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-April-2017,61.1,61.1,61.1,61.1,47134,174,Dhani Services Limited
31-March-2017,58.2,58.2,58.2,58.2,90104,157,Dhani Services Limited
30-March-2017,54.1,55.45,54.0,55.45,357449,1622,Dhani Services Limited
29-March-2017,52.6,52.9,51.0,52.85,536208,2011,Dhani Services Limited
28-March-2017,51.2,51.25,49.75,50.4,1089937,1214,Dhani Services Limited
27-March-2017,48.85,48.85,48.15,48.85,762088,904,Dhani Services Limited
24-March-2017,46.8,47.55,46.7,47.55,295152,717,Dhani Services Limited
23-March-2017,47.35,47.35,44.5,45.3,625283,2355,Dhani Services Limited
22-March-2017,46.95,48.5,45.6,46.15,981409,3290,Dhani Services Limited
21-March-2017,43.65,48.15,43.65,47.75,2024648,4477,Dhani Services Limited
20-March-2017,47.5,47.9,45.9,45.9,7175907,731,Dhani Services Limited
17-March-2017,47.35,48.4,46.3,48.3,2047932,4585,Dhani Services Limited
16-March-2017,43.35,46.1,42.85,46.1,1249146,4816,Dhani Services Limited
15-March-2017,40.0,41.95,39.3,41.95,20793277,6019,Dhani Services Limited
14-March-2017,36.5,38.7,36.5,38.15,750175,2416,Dhani Services Limited
10-March-2017,36.7,37.0,36.0,36.3,283278,758,Dhani Services Limited
9-March-2017,35.95,36.7,35.85,36.35,284980,751,Dhani Services Limited
8-March-2017,35.85,37.2,35.5,36.1,531750,1870,Dhani Services Limited
7-March-2017,36.05,36.05,35.05,35.5,270912,805,Dhani Services Limited
6-March-2017,36.3,37.1,35.55,36.0,382142,1227,Dhani Services Limited
3-March-2017,37.0,37.8,35.8,35.95,306119,1213,Dhani Services Limited
2-March-2017,38.0,38.55,36.6,36.85,258036,940,Dhani Services Limited
1-March-2017,37.45,38.7,37.25,38.35,474216,1624,Dhani Services Limited
28-February-2017,38.75,39.4,36.65,37.0,525114,2031,Dhani Services Limited
27-February-2017,39.9,40.95,38.1,38.7,661889,2584,Dhani Services Limited
23-February-2017,36.85,40.15,36.75,39.9,2259228,6216,Dhani Services Limited
22-February-2017,36.2,37.8,35.8,36.85,685582,2411,Dhani Services Limited
21-February-2017,35.2,36.85,34.95,36.6,601632,2626,Dhani Services Limited
20-February-2017,35.25,35.4,34.7,35.0,310843,1058,Dhani Services Limited
17-February-2017,35.05,35.7,33.75,35.25,963963,3802,Dhani Services Limited
16-February-2017,32.0,34.85,32.0,34.5,1462274,4574,Dhani Services Limited
15-February-2017,30.45,33.35,29.95,31.65,1295580,5259,Dhani Services Limited
14-February-2017,29.7,30.4,28.95,29.9,1472518,1414,Dhani Services Limited
13-February-2017,29.4,30.1,28.45,29.65,2024565,2446,Dhani Services Limited
10-February-2017,28.25,29.85,27.95,29.4,526355,2260,Dhani Services Limited
9-February-2017,28.3,29.4,26.55,28.05,852332,3444,Dhani Services Limited
8-February-2017,24.2,28.5,23.9,28.45,2071062,6713,Dhani Services Limited
7-February-2017,21.0,24.1,21.0,23.75,282602,1426,Dhani Services Limited
6-February-2017,21.85,22.85,21.7,22.5,215243,1105,Dhani Services Limited
3-February-2017,21.8,22.0,21.4,21.8,86391,601,Dhani Services Limited
2-February-2017,21.05,21.6,20.6,21.4,59122,436,Dhani Services Limited
1-February-2017,20.2,21.1,20.0,20.75,1546883,439,Dhani Services Limited
31-January-2017,20.55,20.65,20.1,20.25,66926,291,Dhani Services Limited
30-January-2017,20.95,21.15,20.7,20.75,25481,154,Dhani Services Limited
27-January-2017,21.2,21.2,20.65,20.8,135054,455,Dhani Services Limited
25-January-2017,21.6,21.6,21.0,21.3,62373,311,Dhani Services Limited
24-January-2017,21.9,21.95,21.45,21.6,31166,148,Dhani Services Limited
23-January-2017,22.0,22.05,21.5,21.65,30602,199,Dhani Services Limited
20-January-2017,22.0,22.0,21.5,21.7,52832,208,Dhani Services Limited
19-January-2017,22.0,22.1,21.7,22.0,28603,154,Dhani Services Limited
18-January-2017,22.1,22.2,21.8,21.9,34032,172,Dhani Services Limited
17-January-2017,22.1,22.15,21.85,22.0,21525,141,Dhani Services Limited
16-January-2017,22.0,22.25,21.85,21.9,32280,228,Dhani Services Limited
13-January-2017,22.0,22.2,21.8,22.05,24279,123,Dhani Services Limited
12-January-2017,22.15,22.25,21.9,22.05,34191,177,Dhani Services Limited
11-January-2017,22.0,22.25,21.8,22.05,42216,193,Dhani Services Limited
10-January-2017,21.9,22.1,21.8,21.9,58586,244,Dhani Services Limited
9-January-2017,21.7,22.05,21.3,21.95,32368,229,Dhani Services Limited
6-January-2017,22.0,22.05,21.55,21.7,22227,150,Dhani Services Limited
5-January-2017,22.05,22.05,21.7,21.95,27477,175,Dhani Services Limited
4-January-2017,21.85,22.3,21.6,21.85,46115,252,Dhani Services Limited
3-January-2017,20.95,21.75,20.85,21.65,82068,471,Dhani Services Limited
2-January-2017,20.9,20.9,20.25,20.75,59192,329,Dhani Services Limited
30-December-2016,19.3,20.7,19.3,20.55,67095,347,Dhani Services Limited
29-December-2016,19.5,19.7,19.3,19.35,24417,160,Dhani Services Limited
28-December-2016,19.45,20.0,19.2,19.4,55717,316,Dhani Services Limited
27-December-2016,20.2,20.2,18.5,19.5,37463,220,Dhani Services Limited
26-December-2016,20.2,20.2,19.45,19.85,42984,159,Dhani Services Limited
23-December-2016,20.2,20.5,19.9,20.05,49634,271,Dhani Services Limited
22-December-2016,21.0,21.2,20.1,20.2,52314,281,Dhani Services Limited
21-December-2016,21.0,21.45,20.9,21.15,44843,204,Dhani Services Limited
20-December-2016,21.0,21.25,20.8,20.9,30240,159,Dhani Services Limited
19-December-2016,21.2,21.25,20.95,21.0,33243,174,Dhani Services Limited
16-December-2016,21.45,21.65,21.0,21.1,35978,189,Dhani Services Limited
15-December-2016,21.3,21.6,21.05,21.2,39558,202,Dhani Services Limited
14-December-2016,21.8,22.4,21.25,21.35,86565,440,Dhani Services Limited
13-December-2016,21.6,22.0,21.25,21.3,1772186,326,Dhani Services Limited
12-December-2016,21.9,22.2,21.65,21.75,30192,149,Dhani Services Limited
9-December-2016,22.75,22.75,21.85,22.05,39328,311,Dhani Services Limited
8-December-2016,21.9,22.0,21.6,21.9,23188,149,Dhani Services Limited
7-December-2016,22.0,22.35,21.35,21.5,34255,229,Dhani Services Limited
6-December-2016,21.9,22.0,21.6,21.85,19792,179,Dhani Services Limited
5-December-2016,21.55,21.85,21.4,21.75,12963,115,Dhani Services Limited
2-December-2016,22.1,22.1,21.7,21.8,44118,204,Dhani Services Limited
1-December-2016,22.25,22.65,22.0,22.55,89963,397,Dhani Services Limited
30-November-2016,22.55,22.8,21.9,22.3,65029,358,Dhani Services Limited
29-November-2016,21.85,23.7,21.7,22.3,353059,1645,Dhani Services Limited
28-November-2016,20.1,20.9,19.95,20.6,93206,401,Dhani Services Limited
25-November-2016,20.35,20.45,19.8,20.05,78695,374,Dhani Services Limited
24-November-2016,19.55,20.35,19.25,19.9,56175,264,Dhani Services Limited
23-November-2016,19.45,19.8,19.25,19.6,58375,240,Dhani Services Limited
22-November-2016,19.5,19.75,18.9,19.35,116737,412,Dhani Services Limited
21-November-2016,20.2,20.25,19.0,19.1,117664,364,Dhani Services Limited
18-November-2016,20.05,20.45,19.8,20.1,69827,307,Dhani Services Limited
17-November-2016,20.85,20.85,19.6,19.75,60132,320,Dhani Services Limited
16-November-2016,21.0,22.0,19.8,20.05,211356,738,Dhani Services Limited
15-November-2016,22.0,22.0,20.25,20.45,128531,619,Dhani Services Limited
11-November-2016,23.1,23.1,21.9,22.05,138167,576,Dhani Services Limited
10-November-2016,22.55,23.4,22.55,22.95,105857,413,Dhani Services Limited
9-November-2016,19.0,22.5,19.0,22.2,336255,1461,Dhani Services Limited
8-November-2016,23.95,24.25,23.45,23.65,65594,323,Dhani Services Limited
7-November-2016,24.0,24.25,23.6,23.7,60167,301,Dhani Services Limited
4-November-2016,24.0,24.3,23.05,23.4,103150,521,Dhani Services Limited
3-November-2016,24.75,25.05,24.0,24.05,144126,727,Dhani Services Limited
2-November-2016,25.15,25.25,24.25,24.4,257564,998,Dhani Services Limited
1-November-2016,25.95,26.15,25.55,25.7,90878,425,Dhani Services Limited
30-October-2016,25.5,26.45,25.4,26.0,52398,272,Dhani Services Limited
28-October-2016,25.35,25.5,25.1,25.3,82372,307,Dhani Services Limited
27-October-2016,25.85,25.85,25.1,25.2,102954,472,Dhani Services Limited
26-October-2016,26.0,26.05,25.6,25.7,105751,367,Dhani Services Limited
25-October-2016,26.8,26.8,26.25,26.4,53644,229,Dhani Services Limited
24-October-2016,26.1,27.05,26.1,26.6,55399,239,Dhani Services Limited
21-October-2016,26.0,27.15,26.0,26.75,93538,456,Dhani Services Limited
20-October-2016,26.85,27.15,25.9,26.65,273288,910,Dhani Services Limited
19-October-2016,26.3,26.65,25.95,26.35,86478,562,Dhani Services Limited
18-October-2016,25.75,26.25,25.7,26.05,103303,422,Dhani Services Limited
17-October-2016,26.2,26.75,25.65,25.75,68270,328,Dhani Services Limited
14-October-2016,26.6,26.8,26.0,26.3,79049,282,Dhani Services Limited
13-October-2016,27.3,27.3,26.35,26.75,142483,589,Dhani Services Limited
10-October-2016,27.65,28.1,27.2,27.35,120200,537,Dhani Services Limited
7-October-2016,27.8,28.35,27.1,27.3,361392,1529,Dhani Services Limited
6-October-2016,27.25,27.6,26.6,27.35,258715,907,Dhani Services Limited
5-October-2016,27.85,27.85,26.8,26.9,181231,580,Dhani Services Limited
4-October-2016,27.5,27.9,26.7,27.6,204991,784,Dhani Services Limited
3-October-2016,25.7,27.35,25.5,27.15,337252,1338,Dhani Services Limited
30-September-2016,25.1,25.6,24.4,25.1,153436,595,Dhani Services Limited
29-September-2016,27.9,27.9,24.4,25.1,300983,1405,Dhani Services Limited
28-September-2016,26.0,27.9,26.0,27.45,198820,674,Dhani Services Limited
27-September-2016,27.0,27.2,26.2,26.6,147447,665,Dhani Services Limited
26-September-2016,26.95,27.5,26.5,27.0,89338,328,Dhani Services Limited
23-September-2016,26.95,27.5,26.7,26.85,126978,357,Dhani Services Limited
22-September-2016,27.3,27.95,26.7,26.95,110795,429,Dhani Services Limited
21-September-2016,28.05,28.05,27.0,27.1,139098,681,Dhani Services Limited
20-September-2016,28.15,28.2,27.65,27.75,69451,272,Dhani Services Limited
19-September-2016,28.2,28.6,28.0,28.15,69792,355,Dhani Services Limited
16-September-2016,29.45,29.45,27.95,28.1,218772,788,Dhani Services Limited
15-September-2016,28.4,29.7,28.4,28.95,423076,1766,Dhani Services Limited
14-September-2016,26.9,28.2,26.8,27.75,111557,455,Dhani Services Limited
12-September-2016,27.1,27.1,26.45,26.6,149808,557,Dhani Services Limited
9-September-2016,28.8,28.8,27.4,27.45,263513,872,Dhani Services Limited
8-September-2016,28.0,29.35,27.55,28.8,294826,929,Dhani Services Limited
7-September-2016,28.1,28.1,27.25,27.55,229973,767,Dhani Services Limited
6-September-2016,28.05,28.3,27.55,27.9,87079,413,Dhani Services Limited
2-September-2016,28.05,28.4,27.5,27.75,138212,602,Dhani Services Limited
1-September-2016,27.95,28.0,26.8,27.0,127038,602,Dhani Services Limited
31-August-2016,28.05,28.25,27.5,27.9,78777,369,Dhani Services Limited
30-August-2016,27.9,28.15,27.65,27.85,116207,432,Dhani Services Limited
29-August-2016,27.4,27.85,26.75,27.65,174989,986,Dhani Services Limited
26-August-2016,27.45,27.85,27.05,27.25,92969,334,Dhani Services Limited
25-August-2016,27.6,28.6,27.3,27.55,76154,360,Dhani Services Limited
24-August-2016,28.0,28.4,27.55,27.6,120880,526,Dhani Services Limited
23-August-2016,28.2,29.1,27.45,28.0,195840,791,Dhani Services Limited
22-August-2016,29.7,29.7,28.65,28.8,121971,439,Dhani Services Limited
19-August-2016,29.4,29.85,29.1,29.35,250518,882,Dhani Services Limited
18-August-2016,29.9,29.9,29.0,29.15,276386,1012,Dhani Services Limited
17-August-2016,27.9,30.0,27.9,29.5,307072,878,Dhani Services Limited
16-August-2016,27.5,28.15,27.5,28.0,143243,495,Dhani Services Limited
12-August-2016,28.05,28.75,27.6,27.75,161542,624,Dhani Services Limited
11-August-2016,29.05,29.25,27.8,28.05,159131,680,Dhani Services Limited
10-August-2016,29.65,29.65,28.2,28.4,139328,573,Dhani Services Limited
9-August-2016,29.55,30.0,29.05,29.45,478195,1035,Dhani Services Limited
8-August-2016,29.85,30.0,29.1,29.7,182881,748,Dhani Services Limited
5-August-2016,27.55,30.9,26.9,29.9,1176645,3823,Dhani Services Limited
4-August-2016,27.3,27.6,26.35,26.75,223846,898,Dhani Services Limited
3-August-2016,28.4,28.4,27.05,27.25,154645,585,Dhani Services Limited
2-August-2016,29.1,29.45,28.3,28.45,214402,668,Dhani Services Limited
1-August-2016,29.85,30.0,28.2,28.85,175263,648,Dhani Services Limited
29-July-2016,30.0,30.35,29.45,29.55,181996,645,Dhani Services Limited
28-July-2016,29.95,31.25,29.15,29.65,529753,1933,Dhani Services Limited
27-July-2016,30.0,30.25,28.9,29.4,261921,879,Dhani Services Limited
26-July-2016,30.5,30.6,29.4,29.55,365833,1008,Dhani Services Limited
25-July-2016,30.85,31.4,30.0,30.3,417330,1197,Dhani Services Limited
22-July-2016,30.6,31.8,28.85,30.7,608987,1863,Dhani Services Limited
21-July-2016,31.0,31.3,30.1,30.3,197822,583,Dhani Services Limited
20-July-2016,30.9,31.45,30.7,31.05,183669,696,Dhani Services Limited
19-July-2016,30.15,31.8,28.8,31.3,892873,2992,Dhani Services Limited
18-July-2016,32.7,33.25,30.3,30.55,476214,1585,Dhani Services Limited
15-July-2016,33.8,33.9,31.55,32.7,946263,3421,Dhani Services Limited
14-July-2016,31.6,33.55,30.0,33.0,1586220,5123,Dhani Services Limited
13-July-2016,34.3,34.7,30.85,31.9,3329630,10649,Dhani Services Limited
12-July-2016,33.15,34.4,32.4,34.25,1087351,3026,Dhani Services Limited
11-July-2016,31.5,33.2,31.35,32.75,794508,2900,Dhani Services Limited
8-July-2016,32.9,32.9,30.4,31.3,752181,2654,Dhani Services Limited
7-July-2016,33.5,34.8,32.65,33.05,1157546,4290,Dhani Services Limited
5-July-2016,29.0,34.0,29.0,33.45,3498332,11249,Dhani Services Limited
4-July-2016,26.55,29.7,26.55,29.05,1471885,4403,Dhani Services Limited
1-July-2016,24.65,27.0,24.3,26.6,1378454,3647,Dhani Services Limited
30-June-2016,24.85,24.9,23.95,24.2,410078,1438,Dhani Services Limited
29-June-2016,23.0,24.6,22.45,24.35,843208,2685,Dhani Services Limited
28-June-2016,20.95,23.2,20.95,22.9,612750,1850,Dhani Services Limited
27-June-2016,19.9,21.2,19.9,20.9,164758,554,Dhani Services Limited
24-June-2016,20.25,20.45,18.8,20.25,615999,1868,Dhani Services Limited
23-June-2016,21.25,21.35,20.7,20.8,98126,390,Dhani Services Limited
22-June-2016,21.75,21.75,20.95,21.05,194764,495,Dhani Services Limited
21-June-2016,21.8,21.85,21.4,21.7,362666,728,Dhani Services Limited
20-June-2016,21.15,22.15,21.15,21.75,373395,895,Dhani Services Limited
17-June-2016,22.3,22.8,21.85,22.0,224613,996,Dhani Services Limited
16-June-2016,22.15,22.65,21.4,22.4,825848,1632,Dhani Services Limited
15-June-2016,22.35,23.2,21.7,22.1,650755,2242,Dhani Services Limited
14-June-2016,21.8,22.7,21.25,22.25,838489,2839,Dhani Services Limited
13-June-2016,18.25,21.7,18.25,21.45,1522914,3988,Dhani Services Limited
10-June-2016,18.25,18.7,18.05,18.15,382022,853,Dhani Services Limited
9-June-2016,18.5,18.55,18.15,18.25,108457,350,Dhani Services Limited
8-June-2016,18.3,18.9,18.3,18.55,164542,664,Dhani Services Limited
7-June-2016,18.8,18.9,18.1,18.2,216182,783,Dhani Services Limited
6-June-2016,19.0,19.1,18.25,18.45,112997,468,Dhani Services Limited
3-June-2016,19.45,19.45,18.8,18.9,319340,833,Dhani Services Limited
2-June-2016,19.65,19.7,19.0,19.35,127520,429,Dhani Services Limited
1-June-2016,19.85,20.05,19.5,19.6,167324,439,Dhani Services Limited
31-May-2016,20.1,20.3,19.35,19.65,114202,499,Dhani Services Limited
30-May-2016,20.5,20.55,19.7,19.95,127669,472,Dhani Services Limited
27-May-2016,19.5,20.55,19.35,20.3,457389,1399,Dhani Services Limited
26-May-2016,19.65,19.65,19.1,19.25,160242,471,Dhani Services Limited
25-May-2016,19.2,19.85,19.05,19.45,215219,801,Dhani Services Limited
24-May-2016,19.3,19.45,18.6,18.85,289446,738,Dhani Services Limited
23-May-2016,19.85,20.7,18.75,19.05,636760,2292,Dhani Services Limited
20-May-2016,20.1,20.5,19.2,19.45,581917,1163,Dhani Services Limited
19-May-2016,22.0,22.9,20.0,20.55,974033,3462,Dhani Services Limited
18-May-2016,20.85,22.15,20.4,22.0,1049196,4278,Dhani Services Limited
17-May-2016,19.2,21.5,19.2,20.65,1026940,3542,Dhani Services Limited
16-May-2016,17.85,19.1,17.4,18.9,735804,2371,Dhani Services Limited
13-May-2016,17.45,18.2,16.8,17.85,601636,2684,Dhani Services Limited
12-May-2016,16.1,18.1,16.05,17.65,821088,2649,Dhani Services Limited
11-May-2016,15.15,16.05,15.1,16.0,163571,1722,Dhani Services Limited
10-May-2016,15.35,15.75,15.2,15.6,191826,622,Dhani Services Limited
9-May-2016,15.5,15.5,14.55,15.25,385358,4139,Dhani Services Limited
6-May-2016,16.3,16.65,16.15,16.5,171970,605,Dhani Services Limited
5-May-2016,16.05,16.9,16.05,16.25,137221,436,Dhani Services Limited
4-May-2016,16.7,16.7,15.9,16.0,154945,444,Dhani Services Limited
3-May-2016,16.8,16.85,16.35,16.4,89213,338,Dhani Services Limited
2-May-2016,17.1,17.2,16.2,16.8,135855,637,Dhani Services Limited
29-April-2016,17.3,17.68,16.91,17.1,127394,541,Dhani Services Limited
28-April-2016,16.35,17.42,16.35,17.24,219439,915,Dhani Services Limited
27-April-2016,16.7,16.85,16.37,16.55,62339,231,Dhani Services Limited
26-April-2016,15.9,16.83,15.9,16.63,85361,448,Dhani Services Limited
25-April-2016,16.67,16.79,16.3,16.42,130512,429,Dhani Services Limited
22-April-2016,16.93,17.0,16.48,16.86,88496,283,Dhani Services Limited
21-April-2016,16.61,17.32,16.61,16.96,192396,750,Dhani Services Limited
20-April-2016,16.0,16.95,15.92,16.64,385455,1224,Dhani Services Limited
18-April-2016,16.33,16.33,15.72,15.85,143741,452,Dhani Services Limited
13-April-2016,15.7,16.6,15.51,16.14,466460,1531,Dhani Services Limited
12-April-2016,15.16,16.04,15.0,15.59,298089,950,Dhani Services Limited
11-April-2016,15.43,15.47,14.94,15.12,176083,627,Dhani Services Limited
8-April-2016,15.89,15.89,15.35,15.42,155807,546,Dhani Services Limited
7-April-2016,16.45,16.95,15.64,15.8,642692,2050,Dhani Services Limited
6-April-2016,13.4,16.14,13.4,15.7,1718297,3867,Dhani Services Limited
5-April-2016,13.75,13.75,13.1,13.45,456352,926,Dhani Services Limited
4-April-2016,14.5,14.55,13.8,13.88,329068,737,Dhani Services Limited
1-April-2016,14.4,14.89,14.26,14.41,274751,629,Dhani Services Limited
31-March-2016,14.3,14.9,14.2,14.45,244088,601,Dhani Services Limited
30-March-2016,14.6,14.9,14.1,14.25,187891,1127,Dhani Services Limited
29-March-2016,15.1,15.1,13.9,14.05,459571,929,Dhani Services Limited
28-March-2016,15.9,15.9,15.0,15.05,181395,581,Dhani Services Limited
23-March-2016,16.05,16.25,15.65,15.7,165018,407,Dhani Services Limited
22-March-2016,17.0,17.0,16.0,16.15,173235,489,Dhani Services Limited
21-March-2016,16.2,16.9,16.1,16.55,223345,845,Dhani Services Limited
18-March-2016,17.25,17.25,15.9,16.1,1922775,1457,Dhani Services Limited
17-March-2016,17.9,18.2,17.1,17.25,1691099,909,Dhani Services Limited
16-March-2016,18.05,18.15,17.8,17.95,1545462,246,Dhani Services Limited
15-March-2016,18.2,18.5,18.0,18.05,1535911,511,Dhani Services Limited
14-March-2016,18.3,18.7,18.0,18.4,102102,298,Dhani Services Limited
11-March-2016,18.15,18.35,18.05,18.2,98986,283,Dhani Services Limited
10-March-2016,19.1,19.15,18.0,18.1,194751,1044,Dhani Services Limited
9-March-2016,19.75,19.9,19.1,19.3,72403,237,Dhani Services Limited
8-March-2016,19.8,20.2,19.65,19.8,41745,160,Dhani Services Limited
4-March-2016,19.9,20.05,19.55,19.85,56515,178,Dhani Services Limited
3-March-2016,19.7,20.4,19.55,19.9,97129,349,Dhani Services Limited
2-March-2016,18.85,19.6,18.85,19.55,73803,254,Dhani Services Limited
1-March-2016,18.0,18.85,18.0,18.7,56117,289,Dhani Services Limited
29-February-2016,19.5,19.5,17.75,17.9,58770,305,Dhani Services Limited
26-February-2016,19.0,19.0,18.3,18.55,54020,461,Dhani Services Limited
25-February-2016,18.8,18.85,18.3,18.5,40217,131,Dhani Services Limited
24-February-2016,18.8,19.05,18.65,18.85,31791,114,Dhani Services Limited
23-February-2016,18.9,19.15,18.7,19.05,22903,100,Dhani Services Limited
22-February-2016,18.75,19.35,18.75,19.1,34077,145,Dhani Services Limited
19-February-2016,18.55,18.95,18.5,18.75,30587,132,Dhani Services Limited
18-February-2016,19.55,19.75,18.65,18.8,61669,221,Dhani Services Limited
17-February-2016,18.85,19.25,18.35,19.0,46195,210,Dhani Services Limited
16-February-2016,19.75,19.75,18.8,18.9,142706,175,Dhani Services Limited
15-February-2016,19.0,20.0,18.7,19.35,76997,417,Dhani Services Limited
12-February-2016,19.1,19.2,18.35,18.45,98829,454,Dhani Services Limited
11-February-2016,20.0,20.1,18.85,19.0,94964,762,Dhani Services Limited
10-February-2016,20.15,20.2,19.8,20.0,70416,278,Dhani Services Limited
9-February-2016,20.3,20.65,20.2,20.2,102346,421,Dhani Services Limited
8-February-2016,20.45,20.75,20.3,20.45,75659,355,Dhani Services Limited
5-February-2016,20.5,20.75,20.0,20.2,112307,656,Dhani Services Limited
4-February-2016,20.95,20.95,20.1,20.6,140089,455,Dhani Services Limited
3-February-2016,21.05,21.2,20.75,20.85,52098,215,Dhani Services Limited
2-February-2016,21.9,21.9,21.2,21.45,20191,125,Dhani Services Limited
1-February-2016,22.0,22.0,21.7,21.9,44088,161,Dhani Services Limited
29-January-2016,21.85,22.2,21.8,22.15,144879,534,Dhani Services Limited
28-January-2016,21.85,22.2,21.5,21.85,147555,228,Dhani Services Limited
27-January-2016,21.9,22.1,21.75,21.95,70702,275,Dhani Services Limited
25-January-2016,22.0,22.1,21.65,21.9,85952,366,Dhani Services Limited
22-January-2016,21.2,22.45,21.2,21.6,140173,556,Dhani Services Limited
21-January-2016,22.0,22.0,21.2,21.7,173435,568,Dhani Services Limited
20-January-2016,22.15,22.6,20.8,21.75,336266,1455,Dhani Services Limited
19-January-2016,22.3,22.85,21.8,22.25,81152,445,Dhani Services Limited
18-January-2016,23.8,23.85,22.0,22.2,264110,820,Dhani Services Limited
15-January-2016,24.0,24.45,23.5,23.8,167558,513,Dhani Services Limited
14-January-2016,23.1,24.0,23.0,23.65,103506,424,Dhani Services Limited
13-January-2016,25.0,25.0,23.1,24.1,125443,524,Dhani Services Limited
12-January-2016,24.5,25.0,23.8,24.6,110044,315,Dhani Services Limited
11-January-2016,24.9,25.2,24.5,25.05,101678,483,Dhani Services Limited
8-January-2016,25.05,25.3,24.8,24.9,111795,241,Dhani Services Limited
7-January-2016,24.95,25.15,24.55,24.75,148267,431,Dhani Services Limited
6-January-2016,26.0,26.45,25.0,25.35,170049,534,Dhani Services Limited
5-January-2016,25.55,26.55,25.55,25.9,63111,265,Dhani Services Limited
4-January-2016,26.5,27.25,25.75,26.05,202909,732,Dhani Services Limited
1-January-2016,25.05,26.95,24.7,26.55,166341,654,Dhani Services Limited
31-December-2015,25.1,25.25,24.95,25.05,49048,254,Dhani Services Limited
30-December-2015,25.3,25.55,24.95,25.05,60562,277,Dhani Services Limited
29-December-2015,25.0,25.65,24.85,24.95,74514,269,Dhani Services Limited
28-December-2015,24.85,24.95,24.55,24.8,145580,457,Dhani Services Limited
24-December-2015,25.3,25.75,24.8,24.95,166986,729,Dhani Services Limited
23-December-2015,25.4,25.8,25.05,25.15,66662,395,Dhani Services Limited
22-December-2015,25.9,25.9,25.2,25.3,75214,394,Dhani Services Limited
21-December-2015,25.0,26.1,25.0,25.95,50995,333,Dhani Services Limited
18-December-2015,25.25,25.5,24.9,25.0,97875,574,Dhani Services Limited
17-December-2015,25.2,25.55,24.8,25.35,59424,270,Dhani Services Limited
16-December-2015,25.55,25.55,24.8,25.05,53714,239,Dhani Services Limited
15-December-2015,25.1,25.25,24.5,25.1,1114779,279,Dhani Services Limited
14-December-2015,24.4,25.2,24.4,24.8,1506926,291,Dhani Services Limited
11-December-2015,24.9,25.2,24.5,24.7,102052,315,Dhani Services Limited
10-December-2015,25.25,25.9,24.75,25.0,1581892,779,Dhani Services Limited
9-December-2015,25.55,26.05,24.9,25.0,115756,586,Dhani Services Limited
8-December-2015,27.0,27.0,25.75,26.0,38843,200,Dhani Services Limited
7-December-2015,27.15,27.2,26.7,26.8,66424,211,Dhani Services Limited
4-December-2015,26.85,27.0,26.7,26.75,62519,164,Dhani Services Limited
3-December-2015,27.25,27.35,26.85,26.95,61250,296,Dhani Services Limited
2-December-2015,27.75,27.9,27.1,27.15,39733,213,Dhani Services Limited
1-December-2015,27.3,27.55,27.2,27.35,72304,178,Dhani Services Limited
30-November-2015,27.35,27.5,27.1,27.35,30626,213,Dhani Services Limited
27-November-2015,27.35,27.6,27.0,27.15,49613,280,Dhani Services Limited
26-November-2015,26.25,27.7,26.1,27.4,101505,514,Dhani Services Limited
24-November-2015,26.0,26.45,25.6,26.15,42749,125,Dhani Services Limited
23-November-2015,26.0,26.0,25.6,25.8,58468,248,Dhani Services Limited
20-November-2015,26.0,26.1,25.85,25.9,39796,148,Dhani Services Limited
19-November-2015,25.85,26.15,25.75,25.9,49626,255,Dhani Services Limited
18-November-2015,25.8,26.25,25.6,25.8,48763,270,Dhani Services Limited
17-November-2015,25.7,26.55,25.55,25.9,68939,439,Dhani Services Limited
16-November-2015,25.95,26.0,25.4,25.55,99783,380,Dhani Services Limited
13-November-2015,26.5,26.5,26.0,26.05,41369,183,Dhani Services Limited
11-November-2015,26.8,26.9,25.9,26.65,96439,312,Dhani Services Limited
10-November-2015,26.75,27.6,26.0,26.15,1217203,481,Dhani Services Limited
9-November-2015,26.0,27.4,25.5,26.75,1575293,520,Dhani Services Limited
6-November-2015,27.05,27.35,26.45,26.8,80855,439,Dhani Services Limited
5-November-2015,27.5,27.7,26.75,26.95,61117,314,Dhani Services Limited
4-November-2015,27.7,27.9,27.55,27.65,44604,261,Dhani Services Limited
3-November-2015,27.0,28.25,27.0,27.55,89645,584,Dhani Services Limited
2-November-2015,27.1,27.55,26.5,27.45,122587,747,Dhani Services Limited
30-October-2015,28.05,28.15,27.15,27.5,125702,774,Dhani Services Limited
29-October-2015,28.4,28.4,27.9,28.05,320843,1175,Dhani Services Limited
28-October-2015,29.2,29.35,28.25,28.35,186178,791,Dhani Services Limited
27-October-2015,29.7,29.8,29.0,29.35,175710,819,Dhani Services Limited
26-October-2015,30.9,30.9,29.5,29.7,140529,850,Dhani Services Limited
23-October-2015,33.5,33.5,29.25,30.25,619140,2556,Dhani Services Limited
21-October-2015,36.0,36.5,35.2,35.45,100460,627,Dhani Services Limited
20-October-2015,35.85,36.15,35.7,36.05,99711,490,Dhani Services Limited
19-October-2015,35.8,36.25,35.5,35.65,63319,311,Dhani Services Limited
16-October-2015,36.15,36.35,35.5,35.85,50335,304,Dhani Services Limited
15-October-2015,36.6,36.85,35.85,36.05,115193,691,Dhani Services Limited
14-October-2015,33.7,36.35,33.7,36.1,373289,2210,Dhani Services Limited
13-October-2015,33.5,33.8,33.25,33.35,78993,378,Dhani Services Limited
