Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-November-2021,31.90,33.40,31.65,33.40,32.835745847935395398,13126,207,431002.00,9477,72.20,1.75,1.50
22-November-2021,32.55,33.00,31.05,31.85,31.768381979050137292,19666,341,624757.00,13949,70.93,1.95,-0.70
18-November-2021,33.40,33.85,32.30,32.65,33.047569018852506858,17133,171,566204.00,11369,66.36,1.55,-0.75
17-November-2021,33.75,34.40,32.65,32.85,33.398084702385866424,12113,244,404551.00,8464,69.88,1.75,-0.90
16-November-2021,34.30,35.15,33.50,33.75,34.242620842831258402,17109,233,585857.00,11680,68.27,1.65,-0.55
15-November-2021,37.30,37.35,35.00,35.00,35.561482474621719977,41768,487,1485332.00,37532,89.86,2.35,-2.30
12-November-2021,39.15,39.15,36.50,36.80,37.620838014852977446,36491,378,1372822.00,25340,69.44,2.65,-2.35
11-November-2021,36.15,37.30,35.70,37.30,36.700444287521699473,33987,248,1247338.00,29198,85.91,1.60,1.15
10-November-2021,34.90,36.05,34.85,35.55,35.896094670979052685,66166,231,2375101.00,41545,62.79,1.20,0.65
9-November-2021,34.55,34.95,34.15,34.35,34.582001475288910745,8134,144,281290.00,4660,57.29,0.80,-0.20
8-November-2021,34.10,35.20,34.00,34.40,34.506761299962644751,13385,178,461873.00,10018,74.84,1.20,0.30
4-November-2021,33.95,34.85,33.80,34.45,34.387895686403149089,6097,74,209663.00,3914,64.20,1.05,0.50
3-November-2021,33.70,34.00,33.20,33.45,33.546213958501751549,11133,161,373470.00,9229,82.90,0.80,-0.25
2-November-2021,32.80,34.10,32.25,33.80,33.799018125130877870,42979,190,1452648.00,21820,50.77,1.85,1.00
1-November-2021,34.25,34.25,32.00,32.50,32.424823878383388950,10788,128,349799.00,6806,63.09,2.25,-1.75
29-October-2021,33.10,33.80,32.50,32.90,33.272125225767609873,14949,267,497385.00,10839,72.51,1.30,-0.20
28-October-2021,34.95,34.95,32.60,33.15,34.351608941977617147,71662,538,2461705.00,50081,69.88,2.35,-1.80
27-October-2021,31.85,33.30,31.85,33.30,33.135501022494887525,24450,87,810163.00,23176,94.79,1.45,1.45
26-October-2021,30.95,31.80,30.90,31.75,31.550467712733856366,13256,151,418233.00,10911,82.31,0.90,0.80
25-October-2021,31.40,32.35,30.15,31.05,30.961187485186063048,16876,618,522501.00,8139,48.23,2.20,-0.35
22-October-2021,32.10,32.50,30.80,31.40,31.693274344613357179,21247,204,673387.00,13267,62.44,1.70,-0.70
21-October-2021,31.85,32.45,31.15,31.45,31.845691382765531062,12974,135,413166.00,9259,71.37,1.30,-0.40
20-October-2021,31.85,32.80,31.50,31.70,31.967846759021720540,29235,249,934580.00,23525,80.47,1.30,-0.15
19-October-2021,33.65,34.60,32.55,32.80,33.599679525940258797,33076,374,1111343.00,20768,62.79,2.05,-0.85
18-October-2021,34.05,34.80,33.70,34.25,34.245073170731707317,25625,314,877530.00,18409,71.84,1.10,0.20
14-October-2021,33.85,34.50,32.75,33.75,33.600724205894485951,21817,173,733067.00,13134,60.20,1.75,-0.10
13-October-2021,35.05,35.80,34.20,34.35,34.604731422209852490,17965,296,621674.00,12684,70.60,1.60,-0.70
12-October-2021,34.80,35.75,34.50,35.15,35.178585637557191167,20108,134,707371.00,16000,79.57,1.25,0.35
11-October-2021,35.95,36.00,34.10,34.90,35.288191395961369622,9112,73,321546.00,9112,100.00,1.90,-1.05
8-October-2021,35.10,36.00,34.85,35.40,35.149138712601994560,4412,35,155078.00,4412,100.00,1.15,0.30
7-October-2021,35.80,35.80,34.50,35.35,35.070241286863270777,9325,36,327030.00,9325,100.00,1.30,-0.45
6-October-2021,36.25,36.25,34.65,34.75,35.186070890388521260,30526,92,1074090.00,30526,100.00,1.60,-1.50
5-October-2021,34.75,36.45,34.50,35.25,35.695789278427007976,32346,95,1154616.00,32346,100.00,1.95,0.50
4-October-2021,34.10,34.75,33.20,34.75,34.473289226819393700,10127,46,349111.00,10127,100.00,1.55,0.65
1-October-2021,31.80,33.80,31.60,33.10,32.250087162680426748,28682,76,924997.00,28682,100.00,2.20,1.30
30-September-2021,32.85,32.85,31.70,32.65,32.201883074228158528,9134,40,294132.00,9134,100.00,1.15,-0.20
29-September-2021,32.45,33.30,32.00,32.50,32.541899155362170463,19535,52,635706.00,19535,100.00,1.30,0.05
28-September-2021,34.65,34.65,32.00,32.35,32.753578227455404357,14183,108,464544.00,14183,100.00,2.65,-2.30
27-September-2021,33.60,35.30,33.50,33.65,34.195970810203954344,16033,68,548264.00,16033,100.00,1.80,0.05
24-September-2021,35.40,35.40,34.00,34.65,34.390415785764622973,2838,20,97600.00,2838,100.00,1.40,-0.75
23-September-2021,35.30,35.30,33.80,34.05,34.403838771593090211,7815,33,268866.00,7815,100.00,1.50,-1.25
22-September-2021,33.85,34.30,32.40,34.30,33.791752154288059089,4874,25,164701.00,4874,100.00,1.90,0.45
21-September-2021,34.00,34.25,32.65,32.70,33.386158294181423924,5534,26,184759.00,5534,100.00,1.60,-1.30
20-September-2021,33.75,34.45,33.15,33.45,33.767417556897352531,8612,34,290805.00,8612,100.00,1.30,-0.30
17-September-2021,32.80,34.65,32.80,33.20,33.474843641417651146,14390,84,481703.00,14390,100.00,1.85,0.40
16-September-2021,35.90,35.90,33.55,33.70,34.123700858563036601,8852,85,302063.00,8852,100.00,2.35,-2.20
15-September-2021,34.40,35.85,33.20,35.15,34.458558047118932727,21138,141,728385.00,21138,100.00,2.65,0.75
14-September-2021,35.00,35.40,34.05,34.40,34.966293517037766022,8129,39,284241.00,8129,100.00,1.35,-0.60
13-September-2021,37.40,37.40,34.35,34.50,35.557645167771750050,24885,130,884852.00,24885,100.00,3.05,-2.90
9-September-2021,36.95,37.00,34.55,36.15,36.628693047657862221,154581,275,5662100.00,154581,100.00,2.45,-0.80
8-September-2021,35.25,35.25,35.25,35.25,35.249950589630410435,15179,51,535059.00,15179,100.00,0.00,0.00
7-September-2021,33.60,33.60,33.60,33.60,33.599948694927210927,15593,32,523924.00,15593,100.00,0.00,0.00
6-September-2021,31.00,32.00,31.00,32.00,31.702375228387344937,31197,97,989019.00,31197,100.00,1.00,1.00
3-September-2021,30.45,30.85,29.55,30.50,30.207192289729546130,23553,83,711470.00,23553,100.00,1.30,0.05
2-September-2021,30.80,31.80,30.00,30.00,31.016218576508015719,16031,49,497221.00,16031,100.00,1.80,-0.80
1-September-2021,31.85,31.85,29.60,30.80,30.685912240184757505,7361,41,225879.00,7361,100.00,2.25,-1.05
31-August-2021,31.00,31.85,30.00,31.00,30.512863268222963315,12594,47,384279.00,12594,100.00,1.85,0.00
30-August-2021,31.00,32.50,31.00,31.10,31.275797000695203098,10069,83,314916.00,10069,100.00,1.50,0.10
27-August-2021,31.90,31.90,30.75,31.10,31.275584096188003825,14638,58,457812.00,14638,100.00,1.15,-0.80
26-August-2021,30.25,32.40,30.25,31.60,31.514415289925494007,3087,20,97285.00,3087,100.00,2.15,1.35
25-August-2021,32.30,33.00,31.15,31.50,31.668950523749917649,15179,68,480703.00,15179,100.00,1.85,-0.80
24-August-2021,30.00,31.65,29.65,31.65,30.827836134453781512,9520,75,293481.00,9520,100.00,2.00,1.65
23-August-2021,30.50,31.75,29.75,30.15,30.288628973041015420,19066,52,577483.00,19066,100.00,2.00,-0.35
20-August-2021,31.45,32.85,30.25,30.65,31.165370490386692590,9258,59,288529.00,9258,100.00,2.60,-0.80
18-August-2021,31.60,33.90,31.40,31.50,32.187591597459697117,14329,89,461216.00,14329,100.00,2.50,-0.10
17-August-2021,33.05,34.30,33.05,33.05,33.183091436865021770,13780,108,457263.00,13780,100.00,1.25,0.00
16-August-2021,35.50,35.50,34.75,34.75,34.854564261701577450,19335,89,673913.00,19335,100.00,0.75,-0.75
13-August-2021,37.70,38.05,36.10,36.55,37.143555339687936373,32942,98,1223583.00,32942,100.00,1.95,-1.15
12-August-2021,35.90,36.25,35.40,36.25,36.152071745785366274,23193,81,838475.00,23193,100.00,0.85,0.35
11-August-2021,32.15,35.25,31.95,34.55,33.377703779599271402,35136,148,1172759.00,35136,100.00,3.30,2.40
10-August-2021,33.25,35.15,32.85,33.60,33.437478632478632478,46800,208,1564874.00,46800,100.00,2.30,0.35
9-August-2021,36.00,36.00,33.60,34.55,34.879368458399858080,22548,123,786460.00,22548,100.00,2.40,-1.45
6-August-2021,34.20,36.80,34.20,34.90,35.529253271747498075,15588,103,553830.00,15588,100.00,2.60,0.70
5-August-2021,35.10,36.80,34.60,35.50,35.164914865286001643,35297,154,1241216.00,35297,100.00,2.20,0.40
4-August-2021,36.50,37.95,35.20,36.40,36.416012861736334405,31100,134,1132538.00,31100,100.00,2.75,-0.10
3-August-2021,38.00,38.80,36.60,37.00,37.721668135640395231,21557,141,813166.00,21557,100.00,2.20,-1.00
2-August-2021,35.65,38.50,35.65,37.95,37.310961900710943671,32914,173,1228053.00,32914,100.00,2.85,2.30
30-July-2021,35.60,37.80,35.05,37.05,35.837418920057282453,47484,113,1701704.00,47484,100.00,2.75,1.45
29-July-2021,35.50,37.75,35.50,36.20,36.767113863089095287,40698,225,1496348.00,40698,100.00,2.25,0.70
28-July-2021,34.75,36.80,33.40,36.30,35.697218066982464888,96264,285,3436357.00,96264,100.00,3.40,1.55
27-July-2021,36.20,36.25,34.80,35.15,35.921461878372110055,40961,160,1471379.00,40961,100.00,1.45,-1.05
26-July-2021,34.00,34.55,33.05,34.55,34.135318238545195221,11218,60,382930.00,11218,100.00,1.50,0.55
23-July-2021,33.30,34.85,32.35,32.95,33.069133078241273269,42599,88,1408712.00,42599,100.00,2.50,-0.35
22-July-2021,35.90,36.75,33.70,34.00,35.375376435159043854,42504,145,1503595.00,42504,100.00,3.05,-1.90
20-July-2021,36.10,37.90,35.20,35.45,35.966653906681978648,23511,117,845612.00,23511,100.00,2.70,-0.65
19-July-2021,36.55,38.50,36.00,37.05,37.119576610831363683,48655,473,1806053.00,22495,46.23,2.50,0.50
16-July-2021,35.70,38.45,35.20,37.85,36.271819851473289147,150276,1038,5450784.00,74503,49.58,3.25,2.15
15-July-2021,38.00,39.65,37.05,37.05,37.779518525821427931,55787,452,2107606.00,35000,62.74,2.60,-0.95
14-July-2021,40.90,40.95,38.90,38.95,39.132960125156681463,106107,396,4152281.00,80045,75.44,2.05,-1.95
13-July-2021,43.20,43.25,39.45,40.90,40.747639515470143156,140755,864,5735434.00,84963,60.36,3.80,-2.30
12-July-2021,39.50,41.30,39.50,41.30,40.964797777398034276,181409,615,7431383.00,97918,53.98,1.80,1.80
9-July-2021,38.70,39.90,38.20,39.35,39.548264564835477897,105305,521,4164630.00,51505,48.91,1.70,0.65
8-July-2021,39.90,40.00,37.00,38.00,39.014223757935780087,169013,1000,6593911.00,86941,51.44,3.00,-1.90
7-July-2021,40.80,41.40,37.50,38.40,39.093258403317126560,237555,1733,9286799.00,146360,61.61,3.90,-2.40
6-July-2021,39.45,39.45,39.45,39.45,39.449995594756781627,204302,309,8059713.00,192321,94.14,0.00,0.00
5-July-2021,37.60,37.60,37.60,37.60,37.600000000000000000,34950,89,1314120.00,34950,100.00,0.00,0.00
2-July-2021,35.60,35.85,35.00,35.85,35.763409342121423015,122135,310,4367964.00,100998,82.69,0.85,0.25
1-July-2021,32.70,34.15,31.20,34.15,33.618306332985884484,102653,498,3451020.00,86736,84.49,2.95,1.45
30-June-2021,35.30,35.30,32.55,32.55,32.941867267875743782,210243,766,6925797.00,127936,60.85,2.75,-2.75
29-June-2021,34.00,34.50,32.10,34.25,34.143583402625490610,232109,729,7925033.00,190277,81.98,2.40,0.25
28-June-2021,29.80,32.90,29.80,32.90,31.941169463511964144,268636,448,8580548.00,202394,75.34,3.10,3.10
25-June-2021,31.40,31.80,31.35,31.35,31.357620233259074826,7631,60,239290.00,7631,100.00,0.45,-0.05
24-June-2021,33.85,35.35,32.95,32.95,33.454358483797680258,167260,959,5595576.00,117051,69.98,2.40,-0.90
23-June-2021,34.00,34.75,32.00,34.65,34.214322008294652421,728180,2211,24914185.00,406232,55.79,2.75,0.65
22-June-2021,33.10,33.10,32.30,33.10,33.033416891846624533,358232,644,11833627.00,226240,63.15,0.80,0.00
21-June-2021,31.10,31.55,29.85,31.55,31.285254455909943714,170560,409,5336013.00,145370,85.23,1.70,0.45
18-June-2021,30.05,30.05,27.25,30.05,29.383499708600781476,1254293,2080,36855518.00,716555,57.13,2.80,0.00
17-June-2021,28.65,28.65,28.65,28.65,28.649995996637175227,99916,92,2862593.00,99916,100.00,0.00,0.00
16-June-2021,27.30,27.30,27.30,27.30,27.299997179947547024,106381,108,2904201.00,106381,100.00,0.00,0.00
15-June-2021,26.00,26.00,26.00,26.00,26.000000000000000000,10763,43,279838.00,10763,100.00,0.00,0.00
14-June-2021,24.80,24.80,24.80,24.80,24.799995965627143260,49574,62,1229435.00,49574,100.00,0.00,0.00
11-June-2021,23.65,23.65,23.65,23.65,23.649993645952471724,39345,50,930509.00,39345,100.00,0.00,0.00
10-June-2021,22.00,22.55,21.95,22.55,22.406493506493506493,16940,225,379566.00,15740,92.92,0.60,0.55
9-June-2021,21.25,22.20,21.20,21.50,22.135076230534988644,98189,223,2173421.00,88179,89.81,1.00,0.25
8-June-2021,20.80,21.30,20.40,21.15,21.079583691994678769,12779,120,269376.00,12075,94.49,0.90,0.35
7-June-2021,20.05,20.65,20.05,20.45,20.293820846004976499,28936,103,587222.00,27240,94.14,0.60,0.40
4-June-2021,20.25,20.25,19.60,19.95,20.076017024646144709,10103,40,202828.00,10029,99.27,0.65,-0.30
3-June-2021,20.00,20.95,19.80,19.85,20.333888061662433213,11417,77,232152.00,9110,79.79,1.15,-0.15
2-June-2021,19.60,20.50,19.60,20.50,20.200833244311505181,9361,126,189100.00,7952,84.95,0.90,0.90
1-June-2021,19.70,20.00,19.40,19.55,19.648616039744499645,14090,122,276849.00,12880,91.41,0.60,-0.15
31-May-2021,19.25,20.40,19.25,20.00,20.086868314275175212,10844,54,217822.00,9760,90.00,1.15,0.75
28-May-2021,21.00,21.45,19.95,19.95,20.139227250179132447,18143,215,365386.00,16683,91.95,1.50,-1.05
27-May-2021,21.70,21.85,20.90,20.95,21.324407484407484407,12025,117,256426.00,7907,65.75,0.95,-0.75
26-May-2021,19.55,20.85,19.35,20.85,20.501077237961865776,18566,66,380623.00,17604,94.82,1.50,1.30
25-May-2021,20.50,20.50,19.90,19.90,19.928261589665126110,63397,244,1263392.00,60532,95.48,0.60,-0.60
24-May-2021,22.55,23.00,20.90,20.90,21.251559602090709829,41517,1091,882301.00,36533,88.00,2.10,-1.65
21-May-2021,23.10,23.20,21.00,21.95,22.087157720048509606,62668,407,1384158.00,49151,78.43,2.20,-1.15
20-May-2021,21.80,22.10,21.55,22.10,22.011201430207547696,35799,171,787979.00,31403,87.72,0.55,0.30
19-May-2021,21.05,21.05,19.50,21.05,20.753494453963387140,44356,583,920542.00,25097,56.58,1.55,0.00
18-May-2021,20.05,20.05,20.05,20.05,20.049903660886319845,5190,13,104059.00,5190,100.00,0.00,0.00
17-May-2021,19.10,19.10,18.85,19.10,19.050506785775639924,5821,33,110893.00,5360,92.08,0.25,0.00
14-May-2021,18.20,18.20,17.60,18.20,18.182908861292359503,9502,129,172774.00,9117,95.95,0.60,0.00
12-May-2021,16.85,17.40,16.25,17.35,16.714410199963309484,21804,138,364441.00,18482,84.76,1.15,0.50
11-May-2021,16.75,17.05,16.25,16.60,16.882510966776617812,29407,412,496464.00,25578,86.98,0.80,-0.15
10-May-2021,17.35,17.80,16.70,16.90,17.438377535101404056,146789,2571,2559762.00,102117,69.57,1.10,-0.45
7-May-2021,16.55,17.20,16.55,17.05,16.990205131587626146,30322,549,515177.00,24704,81.47,0.65,0.50
6-May-2021,16.95,16.95,15.85,16.55,16.265198398252639242,5494,34,89361.00,5464,99.45,1.10,-0.40
5-May-2021,16.85,16.95,16.35,16.65,16.741289844329132690,4047,40,67752.00,2958,73.09,0.60,-0.20
4-May-2021,16.90,17.15,16.55,16.55,16.728009981285090455,9618,42,160890.00,9158,95.22,0.60,-0.35
3-May-2021,16.25,16.95,16.20,16.80,16.636935166994106090,2545,91,42341.00,2063,81.06,0.75,0.55
30-April-2021,16.45,16.95,16.15,16.60,16.540216368767638758,8504,49,140658.00,6960,81.84,0.80,0.15
29-April-2021,17.25,17.25,16.50,16.70,16.758432539682539682,4032,98,67570.00,2294,56.89,0.75,-0.55
28-April-2021,17.00,17.35,16.50,17.10,16.848377640756090164,9893,33,166681.00,9680,97.85,0.85,0.10
27-April-2021,16.80,17.40,16.80,17.35,17.142021276595744680,1880,13,32227.00,1545,82.18,0.60,0.55
26-April-2021,16.55,17.35,16.40,16.85,17.057413793103448275,5800,24,98933.00,5800,100.00,0.95,0.30
23-April-2021,16.60,17.20,16.60,16.90,16.848310810810810810,8880,26,149613.00,8880,100.00,0.60,0.30
22-April-2021,17.20,17.30,16.70,17.15,16.938160533304427944,18451,42,312526.00,18451,100.00,0.60,-0.05
20-April-2021,16.05,16.85,16.00,16.75,16.647044025157232704,3975,27,66172.00,3975,100.00,0.85,0.70
19-April-2021,16.30,16.75,16.15,16.75,16.294245385450597176,7368,26,120056.00,7368,100.00,0.60,0.45
16-April-2021,17.35,17.35,16.70,16.95,17.011293634496919917,7792,26,132552.00,7792,100.00,0.65,-0.40
15-April-2021,17.00,17.80,16.60,17.50,17.632021787746606735,45163,54,796315.00,45163,100.00,1.20,0.50
13-April-2021,17.50,17.90,17.25,17.40,17.592482690405539070,3033,24,53358.00,3033,100.00,0.65,-0.10
12-April-2021,17.20,17.60,16.20,17.10,17.262594441626398270,37457,126,646605.00,37457,100.00,1.40,-0.10
9-April-2021,16.15,16.80,16.15,16.80,16.649848297561523766,8899,38,148167.00,8899,100.00,0.65,0.65
8-April-2021,15.95,16.20,15.95,16.00,16.047909604519774011,4425,32,71012.00,4425,100.00,0.25,0.05
7-April-2021,15.30,16.00,15.10,15.55,15.470457902511078286,2708,21,41894.00,2708,100.00,0.90,0.25
6-April-2021,15.35,15.75,14.85,15.75,15.603650586701434159,2301,13,35904.00,2301,100.00,0.90,0.40
5-April-2021,15.15,15.40,14.60,15.00,15.036544502617801047,9550,20,143599.00,9550,100.00,0.80,-0.15
1-April-2021,15.60,15.60,15.15,15.15,15.429411764705882352,680,10,10492.00,680,100.00,0.45,-0.45
31-March-2021,15.45,15.50,15.00,15.20,15.279908770474808210,9646,34,147390.00,9646,100.00,0.50,-0.25
30-March-2021,15.60,15.65,15.15,15.35,15.535629493395753218,29905,45,464593.00,29905,100.00,0.50,-0.25
26-March-2021,15.95,16.20,15.00,15.10,15.248485977825398304,21466,47,327324.00,21466,100.00,1.20,-0.85
25-March-2021,16.20,16.20,15.50,15.65,15.865966034574670626,13131,46,208336.00,13131,100.00,0.70,-0.55
24-March-2021,16.70,16.70,16.15,16.30,16.244224845995893223,7792,27,126575.00,7792,100.00,0.55,-0.40
23-March-2021,16.20,16.65,16.05,16.30,16.260328389830508474,3776,17,61399.00,3776,100.00,0.60,0.10
22-March-2021,16.35,16.40,15.80,16.10,16.226182316655243317,8754,44,142044.00,8754,100.00,0.60,-0.25
19-March-2021,16.05,16.50,16.00,16.10,16.082277283903915263,5287,44,85027.00,5287,100.00,0.50,0.05
18-March-2021,17.20,17.20,16.15,16.80,16.602027997128499641,11144,41,185013.00,11144,100.00,1.05,-0.40
17-March-2021,17.30,17.40,16.50,16.55,16.851526600633105279,9793,47,165027.00,9793,100.00,0.90,-0.75
16-March-2021,17.00,17.60,17.00,17.30,17.276671408250355618,7030,26,121455.00,7030,100.00,0.60,0.30
15-March-2021,17.10,17.35,16.80,17.00,17.093711769023733790,8174,36,139724.00,8174,100.00,0.55,-0.10
12-March-2021,16.85,18.05,16.85,17.30,17.803195991468327859,29537,51,525853.00,29537,100.00,1.20,0.45
10-March-2021,17.60,17.95,17.30,17.40,17.536733615221987315,18920,87,331795.00,18920,100.00,0.65,-0.20
9-March-2021,19.15,19.15,18.20,18.20,18.422639074526432225,21697,101,399716.00,21697,100.00,0.95,-0.95
8-March-2021,19.60,19.75,18.95,19.15,19.350150741401587399,16253,71,314498.00,16253,100.00,0.80,-0.45
5-March-2021,19.95,20.00,19.35,19.80,19.741050375133976420,9330,32,184184.00,9330,100.00,0.65,-0.15
4-March-2021,19.75,19.95,19.30,19.90,19.722665484633569739,13536,49,266966.00,13536,100.00,0.65,0.15
3-March-2021,20.45,20.50,19.65,19.75,20.050096455268869061,16588,53,332591.00,16588,100.00,0.85,-0.70
2-March-2021,20.35,20.80,20.05,20.65,20.603176691729323308,53200,68,1096089.00,53200,100.00,0.75,0.30
1-March-2021,20.45,21.15,20.05,20.95,20.656667260103257966,11234,43,232057.00,11234,100.00,1.10,0.50
26-February-2021,19.85,20.60,19.85,20.35,20.217891373801916932,3130,18,63282.00,3130,100.00,0.75,0.50
25-February-2021,20.15,20.85,20.10,20.50,20.479604689468074798,10321,43,211370.00,10321,100.00,0.75,0.35
24-February-2021,21.05,21.05,20.10,20.40,20.574203710185509275,5714,34,117561.00,5714,100.00,0.95,-0.65
23-February-2021,19.20,20.60,19.20,20.55,20.466267863077434363,12036,46,246332.00,12036,100.00,1.40,1.35
22-February-2021,20.00,20.25,19.25,19.95,19.783705357142857142,4480,23,88631.00,4480,100.00,1.00,-0.05
19-February-2021,21.15,21.15,19.65,19.80,19.983483894515922985,10959,70,218999.00,10959,100.00,1.50,-1.35
18-February-2021,20.45,21.30,20.10,20.65,20.671260369280171260,29896,95,617988.00,29896,100.00,1.20,0.20
17-February-2021,21.60,21.60,20.65,20.85,20.953177852946412675,5617,36,117694.00,5617,100.00,0.95,-0.75
16-February-2021,21.90,21.90,21.35,21.65,21.594349142280524722,4955,22,107000.00,4955,100.00,0.55,-0.25
15-February-2021,22.20,22.20,21.60,21.85,22.122510918646828040,40527,137,896559.00,40527,100.00,0.60,-0.35
12-February-2021,20.65,21.35,20.55,21.15,20.978136290021178522,16054,83,336783.00,16054,100.00,0.80,0.50
11-February-2021,21.85,21.85,21.00,21.55,21.397740863787375415,7525,44,161018.00,7525,100.00,0.85,-0.30
10-February-2021,21.90,21.90,21.05,21.85,21.586842105263157894,1520,14,32812.00,1520,100.00,0.85,-0.05
