Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-August-2021,227.50,230.90,223.90,228.70,224.977292637628342152,342444,3944,77042124.00,342444,100.00,7.00,1.20
10-August-2021,244.50,250.00,235.65,235.65,239.645257937653572505,155871,3155,37353746.00,155871,100.00,14.35,-8.85
9-August-2021,252.00,254.90,242.20,248.05,248.826938890183233516,291868,1092,72624621.00,291868,100.00,12.70,-3.95
6-August-2021,244.00,251.30,244.00,248.10,248.317083730193090310,127039,2194,31545954.00,127039,100.00,7.30,4.10
5-August-2021,248.00,249.00,242.05,246.35,246.345869914094213159,52965,942,13047709.00,52965,100.00,6.95,-1.65
4-August-2021,241.20,250.00,240.10,245.10,244.078036053130929791,42160,897,10290330.00,42160,100.00,9.90,3.90
3-August-2021,242.00,249.50,238.00,242.60,243.861276258422512881,181656,3232,44298864.00,181656,100.00,11.50,0.60
2-August-2021,257.50,257.50,238.80,243.90,244.068397462543601236,110662,1627,27009097.00,110662,100.00,18.70,-13.60
30-July-2021,254.90,254.90,241.30,250.50,248.769912099739886985,89192,1869,22188286.00,89192,100.00,13.60,-4.40
29-July-2021,247.10,255.50,240.60,249.60,249.176371346201083373,154702,1898,38548083.00,154702,100.00,14.90,2.50
28-July-2021,253.70,258.00,241.50,253.25,251.870208104029552364,979414,11741,246685208.00,397680,40.60,16.50,-0.45
27-July-2021,241.80,256.00,235.00,251.70,244.457696029147112866,634574,10156,155126498.00,296514,46.73,21.00,9.90
26-July-2021,240.85,254.90,232.80,240.80,245.327481817479499828,1359135,21156,333433167.00,557652,41.03,22.10,-0.05
23-July-2021,220.90,246.40,217.60,240.95,233.464927321633925474,1115669,15411,260469582.00,186011,16.67,28.80,20.05
22-July-2021,203.90,221.15,202.45,217.25,209.719186894772807022,487317,6501,102199725.00,145946,29.95,18.70,13.35
20-July-2021,202.00,204.15,190.40,201.55,198.120696451672005907,360226,5221,71368226.00,100061,27.78,13.75,-0.45
19-July-2021,193.70,202.05,189.40,196.40,196.527590915624550812,417420,5935,82034547.00,104453,25.02,12.65,2.70
16-July-2021,189.50,195.20,185.40,193.70,190.368860111610987065,330971,4358,63006572.00,94705,28.61,9.80,4.20
15-July-2021,174.00,190.00,172.55,188.70,182.480998678054771659,1066610,10947,194636058.00,667252,62.56,17.45,14.70
14-July-2021,169.70,175.00,167.25,173.30,172.084433781576984334,198404,2101,34142240.00,57523,28.99,7.75,3.60
13-July-2021,171.80,172.50,167.50,168.05,169.063794252043123750,106577,1274,18018312.00,43572,40.88,5.00,-3.75
12-July-2021,169.50,172.40,167.45,170.75,169.253158651064703357,160749,2574,27207276.00,96959,60.32,4.95,1.25
9-July-2021,166.05,170.75,164.75,167.80,167.765349815886375591,190100,2590,31892193.00,70400,37.03,6.00,1.75
8-July-2021,168.90,174.45,166.25,167.15,170.680454401519949335,277904,3026,47432781.00,85175,30.65,8.20,-1.75
7-July-2021,163.20,168.50,162.95,166.20,165.386537579934576026,128699,1414,21285082.00,35623,27.68,5.55,3.00
6-July-2021,169.35,170.00,162.45,165.00,166.361248870862041481,225836,3589,37570359.00,122853,54.40,7.55,-4.35
5-July-2021,171.90,171.90,165.70,169.35,169.002400570946603516,123304,1845,20838672.00,39963,32.41,6.20,-2.55
2-July-2021,177.25,177.25,167.35,168.15,169.592069773674636619,350734,5551,59481705.00,139152,39.67,9.90,-9.10
1-July-2021,167.05,185.00,163.30,174.65,173.661889547801835762,783108,7594,135996015.00,233827,29.86,21.70,7.60
30-June-2021,165.45,171.70,161.50,168.00,166.662711076305614017,408620,4643,68101717.00,123553,30.24,10.20,2.55
29-June-2021,151.25,164.40,148.40,162.35,155.658343391248210626,356270,4227,55456398.00,121819,34.19,16.00,11.10
28-June-2021,154.10,157.25,151.70,153.55,154.845101378808330800,282998,4228,43820854.00,133255,47.09,5.55,-0.55
25-June-2021,160.90,160.90,152.50,153.90,157.160299866623740974,108715,1410,17085682.00,45051,41.44,8.40,-7.00
24-June-2021,162.00,162.45,155.50,158.00,159.856393761962467581,88297,1160,14114840.00,37127,42.05,6.95,-4.00
23-June-2021,163.70,164.60,158.55,161.30,161.419621867801023985,169729,2097,27397591.00,47633,28.06,6.05,-2.40
22-June-2021,158.00,163.80,158.00,162.05,161.137166138524219103,280543,3917,45205904.00,148986,53.11,5.80,4.05
21-June-2021,156.80,161.35,151.55,158.75,155.657204317783421304,205939,2426,32055889.00,34701,16.85,9.80,1.95
18-June-2021,161.15,162.55,145.20,157.75,153.151344264601821397,739103,9940,113194618.00,254568,34.44,17.35,-3.40
17-June-2021,163.80,166.05,157.75,161.10,162.084766253846985935,471473,6786,76418591.00,169160,35.88,8.30,-2.70
16-June-2021,155.85,168.25,153.10,165.00,157.215803135403070876,1022835,5414,160805826.00,654526,63.99,15.15,9.15
15-June-2021,156.00,157.75,152.25,153.50,155.272019664072101597,114727,2092,17813893.00,44857,39.10,5.50,-2.50
14-June-2021,157.40,157.45,150.45,155.60,154.159099132118204842,425634,4234,65615354.00,165413,38.86,7.00,-1.80
11-June-2021,152.95,156.35,151.50,153.35,153.105743025618155690,282534,3615,43257578.00,103473,36.62,4.85,0.40
10-June-2021,150.00,152.00,144.00,150.25,147.631528658134496077,445842,4434,65820336.00,129544,29.06,8.00,0.25
9-June-2021,145.00,156.75,142.05,145.30,148.420062665702578934,1244700,13381,184738452.00,343155,27.57,14.70,0.30
8-June-2021,142.40,146.80,139.30,143.65,143.172781207215430067,624495,5358,89410686.00,239340,38.33,7.50,1.25
7-June-2021,137.00,143.00,136.40,140.00,140.651227070681775496,319460,3495,44932441.00,103876,32.52,6.60,3.00
4-June-2021,138.00,138.00,133.40,135.05,134.957487324561747212,510436,5930,68887160.00,208408,40.83,4.60,-2.95
3-June-2021,131.20,147.00,131.20,136.25,135.467476838357294684,1114990,10517,151044882.00,304904,27.35,15.80,5.05
2-June-2021,127.35,132.35,125.25,130.85,130.018943619773270910,1231602,10281,160131591.00,239114,19.41,7.10,3.50
1-June-2021,118.90,127.65,117.50,125.70,124.225336209128375210,1143336,11605,142031299.00,231227,20.22,10.15,6.80
31-May-2021,117.00,119.80,116.00,117.60,117.959371885734646497,359234,3884,42375017.00,143137,39.84,3.80,0.60
28-May-2021,116.85,118.45,115.50,116.35,117.037063430148823811,133312,2331,15602445.00,41038,30.78,2.95,-0.50
27-May-2021,115.10,118.50,115.00,115.70,117.136132745014714584,251791,2718,29493824.00,81338,32.30,3.50,0.60
26-May-2021,118.20,118.20,114.30,115.10,115.986271652231845436,240160,2824,27855263.00,100578,41.88,3.90,-3.10
25-May-2021,118.40,119.50,116.95,118.20,118.138869434717358679,169915,1740,20073566.00,61369,36.12,2.55,-0.20
24-May-2021,118.00,119.40,115.85,116.75,117.682991017074670828,239009,2457,28127294.00,66838,27.96,3.55,-1.25
21-May-2021,117.60,118.45,115.70,117.00,116.781032880975315045,175451,2721,20489349.00,65914,37.57,2.75,-0.60
20-May-2021,117.00,118.15,115.20,117.30,117.026060769617644533,326084,3389,38160326.00,96106,29.47,2.95,0.30
19-May-2021,117.00,119.35,116.00,117.85,117.983311957471328463,268995,2536,31736921.00,79917,29.71,3.35,0.85
18-May-2021,113.20,117.00,113.20,115.60,115.769644894466628636,224384,3449,25976856.00,50523,22.52,3.80,2.40
17-May-2021,114.50,115.75,110.25,113.10,113.341944126458338407,410570,4272,46534802.00,90981,22.16,5.50,-1.40
14-May-2021,118.00,118.75,110.25,114.25,113.497195434707620318,400062,3424,45405915.00,130039,32.50,8.50,-3.75
12-May-2021,122.30,122.30,115.75,117.50,118.540780741060139028,686476,5569,81375401.00,189350,27.58,6.55,-4.80
11-May-2021,118.55,125.45,117.75,120.75,122.145044358946462658,404428,4288,49398876.00,83803,20.72,7.70,2.20
10-May-2021,118.00,119.85,115.65,119.05,117.985683869535117624,229671,1979,27097890.00,66500,28.95,4.20,1.05
7-May-2021,117.10,139.00,115.35,116.75,121.547694523745024901,767824,5150,93327237.00,395061,51.45,23.65,-0.35
6-May-2021,120.90,120.90,115.10,116.70,117.528752807572156355,642459,4600,75507405.00,201975,31.44,5.80,-4.20
5-May-2021,111.80,121.00,109.35,119.25,116.344134315760756045,1876712,14522,218344433.00,590189,31.45,11.65,7.45
4-May-2021,115.55,116.00,106.50,110.25,111.515535694905292013,1640094,5161,182895961.00,1151110,70.19,9.50,-5.30
3-May-2021,110.50,113.35,109.00,110.35,111.103684280607593899,488155,3386,54235819.00,125988,25.81,4.35,-0.15
30-April-2021,109.60,111.30,107.50,109.60,109.965556427478547090,1572514,3659,172922377.00,1219245,77.53,3.80,0.00
29-April-2021,107.10,111.50,106.45,109.30,109.129918831310669008,572265,4523,62451233.00,79917,13.96,5.05,2.20
28-April-2021,107.40,109.45,106.25,107.05,107.795921059574692628,341118,2551,36771129.00,108457,31.79,3.20,-0.35
27-April-2021,107.35,107.60,105.00,106.10,106.259394123299448743,474552,2991,50425608.00,79715,16.80,2.60,-1.25
26-April-2021,103.65,107.15,103.60,105.80,105.568054251050254659,488691,3774,51590158.00,128815,26.36,3.55,2.15
23-April-2021,99.50,104.00,99.20,102.40,100.879546108479255861,636011,6213,64160501.00,274047,43.09,4.80,2.90
22-April-2021,100.95,102.60,99.00,99.70,101.042142083163303901,938563,5294,94834416.00,174259,18.57,3.60,-1.25
20-April-2021,102.00,104.70,98.90,100.85,102.270853562715946872,582898,4003,59613476.00,107759,18.49,5.80,-1.15
19-April-2021,95.00,101.65,93.95,100.25,97.880835199280694368,805221,5736,78815704.00,232233,28.84,7.70,5.25
16-April-2021,96.45,103.50,94.65,99.90,100.622091829067793671,1124633,9776,113162925.00,444226,39.50,8.85,3.45
15-April-2021,95.80,96.80,91.85,96.00,94.522805158194309201,371758,1950,35139609.00,97146,26.13,4.95,0.20
13-April-2021,93.50,98.15,92.60,96.55,95.732138208192315166,545438,4461,52215946.00,90389,16.57,5.55,3.05
12-April-2021,98.50,98.75,86.85,92.90,93.005963978542398406,1069085,5389,99431281.00,196926,18.42,11.90,-5.60
9-April-2021,89.90,103.90,88.00,100.15,97.021732431229072778,1882118,10069,182606349.00,447551,23.78,15.90,10.25
8-April-2021,90.00,90.30,87.70,88.55,88.963341881495478472,222270,1968,19773882.00,46788,21.05,2.60,-1.45
7-April-2021,86.30,90.00,85.65,89.35,87.502640627990064846,506887,2983,44353951.00,163090,32.17,4.35,3.05
6-April-2021,87.70,88.40,85.25,85.65,87.087279189991563398,845127,2233,73599811.00,484073,57.28,3.15,-2.05
5-April-2021,90.80,90.85,85.10,86.60,87.084503241948276003,366909,1736,31952088.00,100323,27.34,5.75,-4.20
1-April-2021,88.95,92.70,87.80,90.65,90.815787078419611787,856954,5081,77824952.00,354775,41.40,4.90,1.70
31-March-2021,87.50,90.25,87.00,87.95,88.811981191416521443,193954,1303,17225439.00,63746,32.87,3.25,0.45
30-March-2021,89.00,90.40,86.60,87.05,88.654571324484647690,290966,1991,25795466.00,107876,37.08,3.80,-1.95
26-March-2021,85.50,88.05,83.65,87.35,85.666639090602690198,652740,1326,55918042.00,509621,78.07,4.40,1.85
25-March-2021,85.90,85.90,81.25,83.55,83.059444330320460147,155776,769,12938668.00,51225,32.88,4.65,-2.35
24-March-2021,85.70,86.30,81.85,83.15,84.231639370990684050,177867,724,14982029.00,104289,58.63,4.45,-2.55
23-March-2021,87.35,87.65,85.65,86.30,86.679550549863245463,263611,1788,22849683.00,177568,67.36,2.00,-1.05
22-March-2021,85.40,87.40,85.00,86.45,86.492879993385612435,314466,1585,27199070.00,127242,40.46,2.40,1.05
19-March-2021,83.80,85.65,80.20,84.70,83.012825904903694054,268675,1919,22303471.00,112222,41.77,5.45,0.90
18-March-2021,84.00,86.40,82.95,84.15,84.579292824246025850,336550,1367,28465161.00,83574,24.83,3.45,0.15
17-March-2021,85.50,86.70,81.45,82.90,83.567459316369869404,289367,1246,24181665.00,147797,51.08,5.25,-2.60
16-March-2021,85.95,88.75,84.25,85.80,86.620690326690833015,359453,1903,31136067.00,91044,25.33,4.50,-0.15
15-March-2021,85.45,86.55,82.50,85.85,84.532281855901052266,253548,1452,21432991.00,69931,27.58,4.05,0.40
12-March-2021,86.90,87.70,84.50,85.45,85.875163275644223099,515233,3436,44245718.00,197970,38.42,3.20,-1.45
10-March-2021,84.50,88.70,84.50,86.95,87.042539159109645507,794515,5005,69156603.00,260469,32.78,4.20,2.45
9-March-2021,88.40,89.45,82.45,83.70,85.252878670788253477,621120,3195,52952268.00,130122,20.95,7.00,-4.70
8-March-2021,82.15,91.00,81.55,87.10,88.188708464089381496,2246550,11635,198120343.00,752468,33.49,9.45,4.95
5-March-2021,85.50,86.40,80.50,81.25,82.935361737328021450,525865,4077,43612804.00,160227,30.47,5.90,-4.25
4-March-2021,82.80,87.60,82.00,84.40,85.553396942177261754,591532,3807,50607572.00,128197,21.67,5.60,1.60
3-March-2021,90.00,92.45,82.50,84.05,87.611134722969931084,1905822,12745,166971228.00,633038,33.22,9.95,-5.95
2-March-2021,76.30,88.70,76.00,86.40,82.779128776545874070,2449957,14570,202805306.00,830588,33.90,12.70,10.10
1-March-2021,72.00,75.40,71.90,74.40,73.662098585965375974,151340,858,11148022.00,55938,36.96,3.50,2.40
26-February-2021,73.25,73.85,71.10,71.85,72.464037548008894279,158304,1329,11471347.00,57285,36.19,2.75,-1.40
25-February-2021,73.90,75.60,72.85,73.30,73.927087272849819702,267059,1572,19742894.00,119078,44.59,2.75,-0.60
24-February-2021,73.30,75.95,72.60,73.00,73.793800494641384995,212275,1068,15664579.00,122097,57.52,3.35,-0.30
23-February-2021,72.60,75.10,71.30,73.30,73.509762570834229969,209115,897,15371994.00,60559,28.96,3.80,0.70
22-February-2021,75.35,75.35,71.10,71.75,72.695637619998326299,167294,1033,12161544.00,65944,39.42,4.25,-3.60
19-February-2021,75.00,75.70,72.25,73.70,74.377267660376241725,101371,735,7539698.00,32682,32.24,3.45,-1.30
18-February-2021,75.30,77.10,72.35,75.40,74.726785707251549063,253863,1331,18970366.00,133577,52.62,4.75,0.10
17-February-2021,75.00,75.55,74.05,74.40,74.774608313580389662,86485,472,6466882.00,33154,38.33,1.50,-0.60
16-February-2021,76.80,76.80,74.10,75.00,74.985287175831374513,415216,1391,31135091.00,107686,25.93,2.70,-1.80
15-February-2021,75.35,77.75,74.55,75.85,75.954027925127210360,351583,1631,26704145.00,79803,22.70,3.20,0.50
12-February-2021,77.10,77.35,74.05,74.50,75.854889879783228462,435297,2200,33019406.00,145123,33.34,3.30,-2.60
11-February-2021,73.50,78.25,72.70,77.80,76.254915374376177072,485314,2435,37007578.00,156760,32.30,5.55,4.30
10-February-2021,70.45,73.90,70.40,72.15,71.196825114085534463,235788,1003,16787357.00,42157,17.88,3.50,1.70
9-February-2021,71.95,73.15,70.10,70.45,71.518843759153884986,320902,1777,22950540.00,84658,26.38,3.05,-1.50
8-February-2021,70.90,72.60,70.50,72.05,71.636389238050100627,145587,806,10429327.00,54148,37.19,2.10,1.15
5-February-2021,73.90,73.90,70.05,70.70,71.095884207558293531,351111,1949,24962547.00,33423,9.52,3.85,-3.20
4-February-2021,79.00,79.00,71.65,72.20,72.816432817798490044,259213,1578,18874966.00,68304,26.35,7.35,-6.80
3-February-2021,72.40,72.60,71.30,71.65,71.907245509645536238,180498,1286,12979114.00,49568,27.46,1.30,-0.75
2-February-2021,69.00,72.95,69.00,71.95,71.699943998856545690,426777,2591,30599887.00,66344,15.55,3.95,2.95
1-February-2021,72.00,72.00,69.40,71.00,70.239317160273382180,194892,1633,13689081.00,73391,37.66,2.60,-1.00
29-January-2021,74.65,76.20,71.00,72.30,74.478072122637813861,497791,3334,37074514.00,50332,10.11,5.20,-2.35
28-January-2021,73.05,75.50,72.80,73.80,74.098608232158720758,216128,1278,16014784.00,14751,6.83,2.70,0.75
27-January-2021,72.40,74.80,71.65,74.15,73.118044651619234543,81520,631,5960583.00,33685,41.32,3.15,1.75
25-January-2021,75.90,75.90,71.30,72.65,72.813049707768257390,140984,1203,10265475.00,63997,45.39,4.60,-3.25
22-January-2021,74.50,76.60,73.50,74.10,74.967456542212715692,250588,2313,18785945.00,79388,31.68,3.10,-0.40
21-January-2021,77.50,78.25,73.30,74.65,76.115590110402736743,160775,1136,12237484.00,79966,49.74,4.95,-2.85
20-January-2021,74.90,79.20,73.70,77.25,77.487861447644251273,663547,4047,51416838.00,222126,33.48,5.50,2.35
19-January-2021,73.80,74.90,72.60,74.60,73.816897264914595442,112172,867,8280189.00,47899,42.70,2.30,0.80
18-January-2021,75.90,76.30,71.60,72.20,73.295279208165027288,162155,1155,11885196.00,65502,40.39,4.70,-3.70
15-January-2021,71.90,75.90,71.25,74.85,74.190801179133547402,379940,2510,28188053.00,110548,29.10,4.65,2.95
14-January-2021,73.00,73.70,71.25,71.85,72.396922921115040214,118489,749,8578239.00,36620,30.91,2.45,-1.15
13-January-2021,75.60,75.90,70.40,72.95,72.951927232317411972,388744,2661,28359624.00,105295,27.09,5.50,-2.65
12-January-2021,67.45,75.95,66.50,74.80,73.825242232169689208,1018238,5171,75171667.00,328736,32.28,9.45,7.35
11-January-2021,67.50,67.75,66.25,66.80,66.898144984320068034,131697,1106,8810285.00,86877,65.97,1.50,-0.70
8-January-2021,68.00,68.00,66.80,67.10,67.459201924585534229,191210,981,12898874.00,69774,36.49,1.20,-0.90
7-January-2021,68.25,68.30,67.35,67.60,67.710031912703314803,116568,471,7892823.00,35193,30.19,0.95,-0.65
6-January-2021,67.70,68.50,66.85,67.15,67.589855991760191424,159227,664,10762130.00,51755,32.50,1.65,-0.55
5-January-2021,68.45,68.45,67.10,67.40,67.662358154112179833,92530,407,6260798.00,47002,50.80,1.35,-1.05
4-January-2021,66.90,68.70,66.90,67.80,67.803439515912758975,205087,1057,13905604.00,86157,42.01,1.80,0.90
1-January-2021,68.15,68.45,66.50,66.90,67.336683363755996094,94228,1039,6345001.00,54663,58.01,1.95,-1.25
31-December-2020,68.70,69.35,67.55,67.85,68.572622596294348003,68436,578,4692836.00,34514,50.43,1.80,-0.85
30-December-2020,68.00,69.00,67.90,68.70,68.540663845543507008,75620,630,5183045.00,49450,65.39,1.10,0.70
29-December-2020,70.15,70.15,68.05,68.40,68.694483543181073212,103726,714,7125404.00,60276,58.11,2.10,-1.75
28-December-2020,68.85,70.35,67.75,69.05,68.661524564944321341,70853,537,4864875.00,31968,45.12,2.60,0.20
24-December-2020,69.85,70.25,68.00,68.25,68.940298956661316211,99680,936,6871969.00,43326,43.46,2.25,-1.60
23-December-2020,68.50,70.65,67.65,68.95,69.141934594502884289,188608,1662,13040722.00,85377,45.27,3.00,0.45
22-December-2020,65.35,68.65,64.00,68.45,66.445672644911926537,162478,2283,10795960.00,69810,42.97,4.65,3.10
21-December-2020,70.00,70.80,65.00,66.15,68.692720942705035012,330029,2574,22670590.00,161147,48.83,5.80,-3.85
18-December-2020,68.50,70.40,66.50,68.95,67.873716146305248820,171067,1148,11610953.00,72899,42.61,3.90,0.45
17-December-2020,69.50,72.20,67.65,68.50,70.058803774261962487,217367,1610,15228472.00,90668,41.71,4.55,-1.00
16-December-2020,66.80,71.20,66.00,69.05,69.107220516091165168,432753,3557,29906357.00,235743,54.48,5.20,2.25
15-December-2020,68.00,68.00,66.00,66.50,66.647657643447347027,82417,845,5492900.00,46550,56.48,2.00,-1.50
14-December-2020,68.10,68.60,66.90,67.90,67.875556573975477047,1112835,1077,75534295.00,1073952,96.51,1.70,-0.20
11-December-2020,65.95,69.00,64.75,68.00,67.814181508373738195,1253562,2172,85009281.00,1107310,88.33,4.25,2.05
