Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-October-2021,93.80,93.80,90.00,93.00,91.092348284960422163,379,11,34524.00,379,100.00,3.80,-0.80
1-October-2021,87.50,91.00,87.10,90.00,88.923344947735191637,574,8,51042.00,574,100.00,3.90,2.50
30-September-2021,90.95,90.95,87.65,90.70,88.231192660550458715,2180,16,192344.00,2180,100.00,3.30,-0.25
29-September-2021,88.60,91.20,87.10,88.45,88.887197016780609073,3218,26,286039.00,3218,100.00,4.10,-0.15
28-September-2021,88.90,90.95,88.90,89.75,89.908096280087527352,457,12,41088.00,457,100.00,2.05,0.85
27-September-2021,91.00,91.45,88.00,91.35,88.654681841696844283,3866,27,342739.00,3866,100.00,3.45,0.35
24-September-2021,89.90,91.95,88.50,91.75,91.507692307692307692,520,7,47584.00,520,100.00,3.45,1.85
23-September-2021,89.15,92.95,87.95,89.90,88.986231401288030202,4503,33,400705.00,4503,100.00,5.00,0.75
22-September-2021,88.15,93.55,88.00,92.50,90.186800000000000000,2500,60,225467.00,2500,100.00,5.55,4.35
21-September-2021,93.90,94.00,88.00,92.25,91.538894575230296827,1954,44,178867.00,1954,100.00,6.00,-1.65
20-September-2021,87.55,92.60,87.50,91.95,88.288926601612218922,2357,36,208097.00,2357,100.00,5.10,4.40
17-September-2021,93.00,94.35,86.80,91.25,89.414758269720101781,2358,37,210840.00,2358,100.00,7.55,-1.75
16-September-2021,92.10,96.00,90.20,91.35,92.493241992223662284,5401,41,499556.00,5401,100.00,5.80,-0.75
15-September-2021,95.00,96.00,91.75,94.90,94.554929577464788732,710,10,67134.00,710,100.00,4.25,-0.10
14-September-2021,95.50,95.50,90.00,95.00,93.203401023609047383,12114,37,1129066.00,12114,100.00,5.50,-0.50
13-September-2021,90.40,96.40,90.40,93.30,94.332037325038880248,1286,22,121311.00,1286,100.00,6.00,2.90
9-September-2021,94.15,96.00,92.20,92.20,93.363596682671322566,2291,23,213896.00,2291,100.00,3.80,-1.95
8-September-2021,96.45,98.40,94.00,96.10,94.494838709677419354,1550,31,146467.00,1550,100.00,4.40,-0.35
7-September-2021,99.85,99.85,93.05,98.40,97.875838926174496644,596,24,58334.00,596,100.00,6.80,-1.45
6-September-2021,93.90,99.85,93.90,95.10,97.848654139156932453,1969,56,192664.00,1969,100.00,5.95,1.20
3-September-2021,96.00,96.00,92.00,95.80,95.301665034280117531,1021,32,97303.00,1021,100.00,4.00,-0.20
2-September-2021,88.20,93.80,88.20,91.85,92.692450208429828624,2159,46,200123.00,2159,100.00,5.60,3.65
1-September-2021,94.50,96.40,87.40,89.35,90.816741484024293636,7574,81,687846.00,7574,100.00,9.00,-5.15
31-August-2021,89.60,95.95,89.25,91.95,94.278314588943450023,6313,49,595179.00,6313,100.00,6.70,2.35
30-August-2021,94.75,95.20,90.60,91.40,92.248093681917211328,3672,62,338735.00,3672,100.00,4.60,-3.35
27-August-2021,91.60,96.50,90.60,90.70,92.415718717683557394,1934,45,178732.00,1934,100.00,5.90,-0.90
26-August-2021,94.00,96.50,91.50,95.05,94.478971962616822429,856,19,80874.00,856,100.00,5.00,1.05
25-August-2021,91.00,94.50,89.05,92.95,91.035416666666666666,1920,20,174788.00,1920,100.00,5.45,1.95
24-August-2021,93.65,93.65,90.10,92.90,91.811425682507583417,1978,17,181603.00,1978,100.00,3.55,-0.75
23-August-2021,94.90,94.90,89.30,90.00,91.127366609294320137,581,19,52945.00,581,100.00,5.60,-4.90
20-August-2021,91.05,95.00,90.30,93.95,91.223993288590604026,1192,21,108739.00,1192,100.00,4.70,2.90
18-August-2021,94.00,95.00,91.15,95.00,92.811707766766536068,4339,49,402710.00,4339,100.00,3.85,1.00
17-August-2021,95.00,97.50,90.50,95.75,94.161337209302325581,1376,44,129566.00,1376,100.00,7.00,0.75
16-August-2021,92.25,98.85,92.25,95.05,93.787861382347309975,5223,66,489854.00,5223,100.00,6.60,2.80
13-August-2021,95.10,99.10,94.35,97.00,94.747875354107648725,706,18,66892.00,706,100.00,4.75,1.90
12-August-2021,97.90,99.90,94.25,95.85,98.707838479809976247,1263,31,124668.00,1263,100.00,5.65,-2.05
11-August-2021,94.25,98.95,89.60,96.90,95.018155757286192068,6279,67,596619.00,6279,100.00,9.35,2.65
10-August-2021,99.50,99.50,94.25,94.25,94.604964539007092198,1410,20,133393.00,1410,100.00,5.25,-5.25
9-August-2021,98.80,102.00,94.20,99.20,97.880838894184938036,1049,30,102677.00,1049,100.00,7.80,0.40
6-August-2021,99.50,99.50,94.05,98.80,94.245129870129870129,616,22,58055.00,616,100.00,5.45,-0.70
5-August-2021,100.00,100.00,93.10,95.55,97.977598008711885500,1607,28,157450.00,1607,100.00,6.90,-4.45
4-August-2021,97.05,99.00,94.25,98.00,96.668392106114526043,3091,27,298802.00,3091,100.00,4.75,0.95
3-August-2021,97.90,99.05,96.00,99.00,98.877109111361079865,3556,40,351607.00,3556,100.00,3.05,1.10
2-August-2021,91.30,94.50,89.00,94.35,92.014310494362532523,11530,58,1060925.00,11530,100.00,5.50,3.05
30-July-2021,91.15,91.40,88.50,90.00,89.854602510460251046,2868,26,257703.00,2868,100.00,2.90,-1.15
29-July-2021,92.00,92.00,88.15,89.15,88.638817480719794344,778,17,68961.00,778,100.00,3.85,-2.85
28-July-2021,91.50,92.40,87.20,91.00,89.880560131795716639,2428,33,218230.00,2428,100.00,5.20,-0.50
27-July-2021,92.40,92.40,87.20,88.00,88.027464258841234010,2658,43,233977.00,2658,100.00,5.20,-4.40
26-July-2021,93.00,93.00,89.40,90.10,90.234383066597831698,1937,27,174784.00,1937,100.00,3.60,-2.90
23-July-2021,92.00,94.00,86.35,92.80,89.666666666666666666,3480,53,312040.00,3480,100.00,7.65,0.80
22-July-2021,92.85,92.85,90.00,90.35,91.568956476140534871,1907,43,174622.00,1907,100.00,2.85,-2.50
20-July-2021,90.20,94.00,88.65,93.00,91.689903846153846153,2912,46,267001.00,2912,100.00,5.35,2.80
19-July-2021,93.10,95.10,89.45,92.00,93.377704738427827992,3651,50,340922.00,3651,100.00,5.65,-1.10
16-July-2021,95.25,97.00,91.40,93.00,93.961708394698085419,2037,41,191400.00,2037,100.00,5.60,-2.25
15-July-2021,101.80,101.80,94.95,94.95,96.277763659466327827,3935,78,378853.00,3935,100.00,6.85,-6.85
14-July-2021,101.90,101.90,96.20,99.90,99.844672657252888318,779,38,77779.00,779,100.00,5.70,-2.00
13-July-2021,100.00,103.00,96.20,97.80,100.122871046228710462,1644,49,164602.00,1644,100.00,6.80,-2.20
12-July-2021,105.00,105.00,97.50,100.50,101.247191011235955056,1246,34,126154.00,1246,100.00,7.50,-4.50
9-July-2021,100.00,103.50,99.70,101.95,101.952758506772381896,3027,34,308611.00,3027,100.00,3.80,1.95
8-July-2021,97.20,105.80,97.20,99.70,102.713777382408539975,8993,85,923705.00,8993,100.00,8.60,2.50
7-July-2021,102.00,107.00,100.40,101.45,102.214478488648991903,6299,82,643849.00,6299,100.00,6.60,-0.55
6-July-2021,108.00,108.00,102.50,105.55,105.477224576271186440,1888,53,199141.00,1888,100.00,5.50,-2.45
5-July-2021,109.40,109.40,104.20,107.35,107.767645003494060097,2862,74,308431.00,2862,100.00,5.20,-2.05
2-July-2021,104.20,110.95,104.15,107.25,107.571945508727117922,4698,68,505373.00,4698,100.00,6.80,3.05
1-July-2021,112.80,112.80,106.00,108.75,108.106734935013784954,2539,89,274483.00,2539,100.00,6.80,-4.05
30-June-2021,110.00,114.70,106.60,107.70,109.095085206223758952,8098,201,883452.00,5707,70.47,8.10,-2.30
29-June-2021,111.80,115.45,107.25,110.55,111.391356805966875068,9117,278,1015555.00,5036,55.24,8.20,-1.25
28-June-2021,109.00,111.65,105.30,110.00,109.898846059415664129,8146,192,895236.00,5065,62.18,6.35,1.00
25-June-2021,106.00,108.80,99.15,106.50,103.958176809416478837,15972,260,1660420.00,11475,71.84,9.65,0.50
24-June-2021,124.25,124.25,103.85,103.85,109.020275721752552004,28507,409,3107841.00,23125,81.12,20.40,-20.40
23-June-2021,101.20,119.00,96.25,115.35,116.551811202729599090,87925,608,10247818.00,70559,80.25,22.75,14.15
22-June-2021,105.00,107.75,85.00,99.20,101.575237192747275605,86533,383,8789610.00,73733,85.21,22.75,-5.80
21-June-2021,101.95,106.00,89.30,102.70,100.928059284923728405,41562,403,4194772.00,33035,79.48,16.70,0.75
18-June-2021,82.55,101.00,80.00,100.70,91.220877458396369137,68083,478,6210591.00,54765,80.44,21.00,18.15
17-June-2021,86.00,89.90,80.00,84.20,84.876146498829780504,15809,226,1341807.00,9386,59.37,9.90,-1.80
16-June-2021,93.45,97.00,82.30,84.85,89.108992628992628992,10175,233,906684.00,7066,69.44,14.70,-8.60
15-June-2021,97.90,97.90,90.00,93.45,95.069019813672746358,22863,394,2173563.00,14308,62.58,7.90,-4.45
14-June-2021,89.90,97.90,85.50,92.40,92.852932744682070982,34882,695,3238896.00,20800,59.63,12.40,2.50
11-June-2021,79.00,83.50,75.60,83.50,81.071871801432958034,31264,933,2534631.00,18055,57.75,7.90,4.50
10-June-2021,70.80,70.80,69.20,69.60,70.167305236270753512,783,13,54941.00,753,96.17,1.60,-1.20
9-June-2021,71.50,71.90,68.60,69.15,70.064263322884012539,1276,25,89402.00,1136,89.03,3.30,-2.35
8-June-2021,70.50,70.50,68.05,68.40,68.650126765664614270,2761,24,189543.00,2324,84.17,2.45,-2.10
7-June-2021,70.95,70.95,68.40,70.45,69.841441441441441441,555,13,38762.00,454,81.80,2.55,-0.50
4-June-2021,71.40,71.40,66.00,68.45,67.595633345362684951,5542,52,374615.00,3844,69.36,5.40,-2.95
3-June-2021,67.65,71.95,67.65,68.50,68.861576354679802955,4060,37,279578.00,3595,88.55,4.30,0.85
2-June-2021,70.00,72.80,68.75,71.40,69.774224806201550387,2064,24,144014.00,1627,78.83,4.05,1.40
1-June-2021,69.15,72.70,69.15,70.20,71.899313501144164759,437,8,31420.00,428,97.94,3.55,1.05
31-May-2021,69.15,75.00,69.15,72.90,71.487058823529411764,425,14,30382.00,284,66.82,5.85,3.75
28-May-2021,72.50,76.00,68.70,73.00,71.737747653806047966,5754,61,412779.00,3819,66.37,7.30,0.50
27-May-2021,66.20,72.00,66.20,71.95,71.153657339224349533,2037,21,144940.00,1300,63.82,5.80,5.75
26-May-2021,69.30,72.05,67.00,72.05,68.882107292001284934,3113,43,214430.00,2491,80.02,5.05,2.75
25-May-2021,68.30,69.90,66.60,69.35,67.827586206896551724,928,22,62944.00,576,62.07,3.30,1.05
24-May-2021,70.00,70.00,64.00,66.60,66.328453796889295516,3279,30,217491.00,2021,61.63,6.00,-3.40
21-May-2021,68.50,70.65,62.80,64.00,64.145882701421800947,6752,47,433113.00,4762,70.53,7.85,-4.50
20-May-2021,67.30,70.00,67.30,68.50,68.681437125748502994,1670,13,114698.00,1145,68.56,2.70,1.20
19-May-2021,68.50,68.50,68.50,68.50,68.500000000000000000,234,11,16029.00,234,100.00,0.00,0.00
18-May-2021,69.75,72.85,67.00,68.50,70.008379888268156424,358,19,25063.00,295,82.40,5.85,-1.25
17-May-2021,72.50,73.50,68.40,69.50,70.524578940161577433,7303,52,515041.00,6144,84.13,5.10,-3.00
14-May-2021,69.55,69.60,67.20,67.30,67.903414195867026055,2226,24,151153.00,1906,85.62,2.40,-2.25
12-May-2021,67.25,71.50,65.60,69.70,68.003913894324853228,511,27,34750.00,466,91.19,5.90,2.45
11-May-2021,71.50,71.50,63.10,67.25,66.038025889967637540,2472,37,163246.00,1601,64.77,8.40,-4.25
10-May-2021,71.40,74.95,63.70,68.00,67.884882108183079056,721,33,48945.00,316,43.83,11.25,-3.40
7-May-2021,63.55,71.00,63.55,66.85,67.054088050314465408,795,16,53308.00,725,91.19,7.45,3.30
6-May-2021,69.00,69.00,68.00,68.95,68.275303643724696356,1482,14,101184.00,1372,92.58,1.00,-0.05
5-May-2021,67.30,74.30,67.25,69.70,69.188084112149532710,856,15,59225.00,420,49.07,7.05,2.40
4-May-2021,70.40,75.00,67.70,68.65,71.933518005540166204,361,15,25968.00,322,89.20,7.30,-1.75
3-May-2021,66.90,72.45,66.50,69.50,67.827586206896551724,638,19,43274.00,422,66.14,5.95,2.60
30-April-2021,67.10,74.45,66.85,70.45,71.650398406374501992,2008,30,143874.00,1730,86.16,7.60,3.35
29-April-2021,68.25,76.75,66.00,66.85,68.294647887323943661,3550,78,242446.00,2084,58.70,10.75,-1.40
28-April-2021,74.00,74.00,70.00,71.25,71.473829201101928374,363,15,25945.00,313,86.23,4.00,-2.75
27-April-2021,68.40,73.90,66.60,70.85,68.947145187601957585,3065,35,211323.00,2358,76.93,7.30,2.45
26-April-2021,73.75,73.75,67.60,68.50,69.808845208845208845,2035,42,142061.00,1175,57.74,6.15,-5.25
23-April-2021,72.00,78.00,71.10,72.30,72.344286781179985063,2678,50,193738.00,1452,54.22,6.90,0.30
22-April-2021,76.80,80.80,72.05,73.05,73.678103555832813474,1603,39,118106.00,744,46.41,8.75,-3.75
20-April-2021,85.00,85.00,72.00,75.25,75.413826212193951032,4166,91,314174.00,2254,54.10,13.00,-9.75
19-April-2021,88.95,88.95,76.30,79.30,81.315411903823413480,12685,133,1031486.00,7677,60.52,12.65,-9.65
16-April-2021,74.90,80.00,65.15,76.30,76.027702891140652598,10757,115,817830.00,8329,77.43,14.85,1.40
15-April-2021,65.15,89.65,63.55,67.15,76.130530702291947542,8159,68,621149.00,7141,87.52,26.10,2.00
13-April-2021,76.00,76.00,76.00,76.00,76.000000000000000000,10,1,760.00,10,100.00,0.00,0.00
12-April-2021,75.25,78.00,75.25,76.00,75.636363636363636363,275,6,20800.00,250,90.91,2.75,0.75
8-April-2021,75.20,84.00,75.20,78.20,81.801470588235294117,136,9,11125.00,133,97.79,8.80,3.00
7-April-2021,80.95,80.95,80.95,80.95,80.666666666666666666,3,1,242.00,3,100.00,0.00,0.00
6-April-2021,78.00,78.00,76.35,76.35,77.818181818181818181,11,2,856.00,11,100.00,1.65,-1.65
5-April-2021,82.00,82.00,76.95,79.15,79.911388641094261076,3363,14,268742.00,3360,99.91,5.05,-2.85
1-April-2021,82.00,82.00,82.00,82.00,82.000000000000000000,580,2,47560.00,580,100.00,0.00,0.00
31-March-2021,82.00,82.00,82.00,82.00,82.000000000000000000,855,8,70110.00,855,100.00,0.00,0.00
30-March-2021,87.75,87.75,79.00,82.00,85.248836006207966890,1933,52,164786.00,1290,66.74,8.75,-5.75
26-March-2021,80.00,83.75,78.15,83.15,81.832335329341317365,835,21,68330.00,734,87.90,5.60,3.15
25-March-2021,78.05,80.00,78.05,80.00,79.133333333333333333,450,5,35610.00,430,95.56,1.95,1.95
24-March-2021,81.50,81.50,81.50,81.50,81.500000000000000000,20,1,1630.00,20,100.00,0.00,0.00
23-March-2021,83.00,83.00,77.00,81.80,80.247572815533980582,1030,9,82655.00,980,95.15,6.00,-1.20
22-March-2021,81.00,81.00,76.30,81.00,79.676470588235294117,442,10,35217.00,314,71.04,4.70,0.00
19-March-2021,76.20,81.95,76.20,80.30,78.991816693944353518,611,15,48264.00,393,64.32,5.75,4.10
18-March-2021,85.00,86.70,76.10,82.30,81.650981996726677577,2444,45,199555.00,2181,89.24,10.60,-2.70
17-March-2021,87.40,87.40,78.00,83.05,82.769419460343417825,1223,20,101227.00,1176,96.16,9.40,-4.35
16-March-2021,73.90,80.30,73.90,80.25,76.981756180733162830,5865,28,451498.00,5863,99.97,6.40,6.35
15-March-2021,70.10,74.95,70.10,73.00,72.502732240437158469,183,5,13268.00,182,99.45,4.85,2.90
12-March-2021,72.50,74.90,70.00,70.05,72.496617812852311161,3548,39,257218.00,3547,99.97,4.90,-2.45
10-March-2021,71.55,71.55,66.85,71.25,70.094155844155844155,308,17,21589.00,252,81.82,4.70,-0.30
9-March-2021,68.05,71.90,68.05,69.75,69.858064516129032258,1395,12,97452.00,1355,97.13,3.85,1.70
8-March-2021,72.70,72.70,67.85,68.05,69.966966966966966966,666,20,46598.00,414,62.16,4.85,-4.65
5-March-2021,65.30,72.70,65.30,69.80,70.359353970390309555,1486,24,104554.00,1159,77.99,7.40,4.50
4-March-2021,68.10,73.30,68.00,68.15,69.530495552731893265,1574,35,109441.00,1016,64.55,5.30,0.05
3-March-2021,77.90,77.90,70.00,70.75,73.812839142830865446,10873,109,802567.00,9687,89.09,7.90,-7.15
2-March-2021,69.30,76.10,69.30,73.20,74.979078682346826067,15391,48,1154003.00,14012,91.04,6.80,3.90
1-March-2021,71.60,71.60,69.15,69.20,70.895459345300950369,947,17,67138.00,726,76.66,2.45,-2.40
26-February-2021,71.70,71.80,67.65,67.70,70.028548123980424143,1226,21,85855.00,956,77.98,4.15,-4.00
25-February-2021,68.15,71.95,67.00,69.15,69.871250331829041677,3767,47,263205.00,3025,80.30,4.95,1.00
24-February-2021,70.00,72.00,68.05,70.15,70.247066637148549922,4517,62,317306.00,3567,78.97,3.95,0.15
23-February-2021,72.05,76.00,68.00,69.45,70.481529769665362885,4602,43,324356.00,3765,81.81,8.00,-2.60
22-February-2021,69.95,72.70,66.10,72.00,71.911216536767197560,2951,40,212210.00,2832,95.97,6.60,2.05
19-February-2021,66.45,71.95,66.05,66.10,67.650546021840873634,1282,27,86728.00,715,55.77,5.90,-0.35
18-February-2021,65.40,75.00,64.15,70.50,69.036443148688046647,686,22,47359.00,484,70.55,10.85,5.10
17-February-2021,62.40,71.95,62.40,69.00,68.932989690721649484,582,29,40119.00,427,73.37,9.55,6.60
16-February-2021,63.90,69.00,60.20,67.40,66.534883720930232558,1247,34,82969.00,933,74.82,8.80,3.50
15-February-2021,60.20,63.95,60.20,63.95,61.000000000000000000,101,5,6161.00,80,79.21,3.75,3.75
12-February-2021,59.20,67.15,59.20,64.35,65.524330235101148168,1829,40,119844.00,1648,90.10,7.95,5.15
11-February-2021,63.20,63.20,59.05,61.05,59.841988950276243093,905,20,54157.00,603,66.63,4.15,-2.15
10-February-2021,63.35,63.35,58.00,63.20,58.190525817148270961,21110,22,1228402.00,21053,99.73,5.35,-0.15
9-February-2021,64.00,64.00,57.60,57.60,59.826815642458100558,179,7,10709.00,179,100.00,6.40,-6.40
8-February-2021,67.85,67.85,58.15,64.00,62.584474885844748858,219,12,13706.00,144,65.75,9.70,-3.85
5-February-2021,57.60,70.40,57.60,61.85,62.260683760683760683,702,15,43707.00,366,52.14,12.80,4.25
4-February-2021,64.95,64.95,64.00,64.00,64.313953488372093023,86,4,5531.00,60,69.77,0.95,-0.95
3-February-2021,60.90,65.85,60.75,62.00,62.089928057553956834,834,9,51783.00,803,96.28,5.10,1.10
2-February-2021,64.00,64.00,58.05,63.90,60.554655870445344129,247,5,14957.00,246,99.60,5.95,-0.10
1-February-2021,59.45,61.10,59.45,61.10,61.000000000000000000,26,2,1586.00,26,100.00,1.65,1.65
29-January-2021,62.00,62.00,57.95,58.25,58.259351620947630922,401,6,23362.00,401,100.00,4.05,-3.75
28-January-2021,60.95,60.95,60.95,60.95,60.946360153256704980,261,5,15907.00,261,100.00,0.00,0.00
27-January-2021,64.15,64.15,64.15,64.15,64.148000000000000000,250,3,16037.00,250,100.00,0.00,0.00
25-January-2021,61.15,61.15,61.15,61.15,61.000000000000000000,1,1,61.00,1,100.00,0.00,0.00
22-January-2021,64.35,64.35,64.35,64.35,64.000000000000000000,1,1,64.00,1,100.00,0.00,0.00
21-January-2021,61.40,67.70,61.40,67.70,61.437500000000000000,144,7,8847.00,144,100.00,6.30,6.30
20-January-2021,65.00,65.00,64.60,64.60,64.981818181818181818,55,3,3574.00,55,100.00,0.40,-0.40
19-January-2021,68.00,68.00,68.00,68.00,68.000000000000000000,2,2,136.00,2,100.00,0.00,0.00
18-January-2021,68.00,68.00,68.00,68.00,68.000000000000000000,32,3,2176.00,32,100.00,0.00,0.00
15-January-2021,65.45,68.70,62.20,68.70,67.584158415841584158,303,7,20478.00,303,100.00,6.50,3.25
14-January-2021,65.45,65.45,65.45,65.45,65.449957470938474624,7054,11,461684.00,7054,100.00,0.00,0.00
13-January-2021,62.35,67.00,62.35,62.35,65.616236162361623616,271,9,17782.00,271,100.00,4.65,0.00
12-January-2021,69.00,69.00,65.55,65.60,66.062871707731520815,1177,14,77756.00,1177,100.00,3.45,-3.40
11-January-2021,69.00,69.00,69.00,69.00,69.000000000000000000,105,2,7245.00,105,100.00,0.00,0.00
8-January-2021,69.35,72.80,69.35,70.00,71.651364764267990074,806,11,57751.00,806,100.00,3.45,0.65
7-January-2021,69.35,73.00,69.35,69.35,69.746724890829694323,458,13,31944.00,458,100.00,3.65,0.00
6-January-2021,75.90,75.90,73.00,73.00,75.600000000000000000,10,2,756.00,10,100.00,2.90,-2.90
5-January-2021,76.50,76.50,76.00,76.00,76.333333333333333333,300,5,22900.00,300,100.00,0.50,-0.50
4-January-2021,78.45,78.45,77.00,77.00,77.579330422125181950,687,7,53297.00,687,100.00,1.45,-1.45
1-January-2021,80.00,80.00,76.90,76.90,79.483333333333333333,600,6,47690.00,600,100.00,3.10,-3.10
31-December-2020,81.00,81.00,80.00,80.90,80.895705521472392638,815,14,65930.00,815,100.00,1.00,-0.10
30-December-2020,81.90,81.90,81.00,81.55,81.723307465881723307,3737,21,305400.00,3737,100.00,0.90,-0.35
29-December-2020,81.50,81.90,75.05,81.70,80.639245929734361610,3501,42,282318.00,3436,98.14,6.85,0.20
28-December-2020,78.00,78.00,77.70,78.00,77.889983579638752052,3045,15,237175.00,3045,100.00,0.30,0.00
24-December-2020,73.05,76.70,69.60,74.95,75.013486623922175547,4523,61,339286.00,4471,98.85,7.10,1.90
23-December-2020,75.00,75.00,72.50,73.05,73.216666666666666666,2880,41,210864.00,2875,99.83,2.50,-1.95
22-December-2020,69.00,72.30,69.00,72.00,70.922563417890520694,2247,27,159363.00,2247,100.00,3.30,3.00
21-December-2020,66.00,69.30,66.00,68.90,67.489983974358974358,2496,34,168455.00,2269,90.91,3.30,2.90
18-December-2020,66.00,66.15,66.00,66.05,66.050000000000000000,900,12,59445.00,900,100.00,0.15,0.05
17-December-2020,63.00,63.00,63.00,63.00,63.000000000000000000,1624,18,102312.00,1624,100.00,0.00,0.00
16-December-2020,60.00,60.00,54.70,60.00,59.957587181903864278,1061,18,63615.00,1061,100.00,5.30,0.00
15-December-2020,57.45,57.45,57.45,57.45,57.450000000000000000,100,1,5745.00,100,100.00,0.00,0.00
14-December-2020,55.15,57.85,52.50,54.75,55.400094696969696969,2112,23,117005.00,1861,88.12,5.35,-0.40
11-December-2020,53.70,55.10,53.70,55.10,54.369219535940288820,12326,13,670155.00,12326,100.00,1.40,1.40
10-December-2020,51.40,52.70,51.40,52.65,52.658462389380530973,3616,20,190413.00,3616,100.00,1.30,1.25
9-December-2020,51.40,51.40,51.40,51.40,51.399323181049069373,1182,10,60754.00,1182,100.00,0.00,0.00
8-December-2020,48.85,51.25,48.85,49.00,48.912762520193861066,619,4,30277.00,619,100.00,2.40,0.15
