Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-April-2021,575.15,580.45,552.60,571.80,562.038177093743753747,15009,844,8435631.00,7853,52.32,27.85,-3.35
1-April-2021,565.00,595.45,565.00,579.10,583.555115264797507788,40125,2033,23415149.00,7750,19.31,30.45,14.10
31-March-2021,552.55,581.90,550.10,575.40,570.714109964985331693,10567,543,6030736.00,2991,28.31,31.80,22.85
30-March-2021,563.95,570.20,546.40,555.75,552.002567738473920208,26093,624,14403403.00,17253,66.12,23.80,-8.20
26-March-2021,561.90,562.20,550.95,556.85,556.329671173939766441,13016,585,7241187.00,1551,11.92,11.25,-5.05
25-March-2021,564.30,565.50,543.00,550.85,552.367417484388938447,8968,612,4953631.00,3273,36.50,22.50,-13.45
24-March-2021,590.00,590.00,573.70,574.85,579.933202906651760760,7156,316,4150002.00,1723,24.08,16.30,-15.15
23-March-2021,606.00,606.75,583.85,590.75,593.733552293954634096,9743,598,5784746.00,2870,29.46,22.90,-15.25
22-March-2021,585.00,607.30,575.10,598.50,588.023850085178875638,9979,614,5867890.00,2779,27.85,32.20,13.50
19-March-2021,580.00,595.15,544.80,588.95,574.525799242056165581,20582,877,11824890.00,2787,13.54,50.35,8.95
18-March-2021,578.65,590.00,569.85,578.25,576.209451845960098097,15087,701,8693272.00,4962,32.89,20.15,-0.40
17-March-2021,575.00,581.85,560.45,575.50,572.355166542513568160,18794,841,10756843.00,2033,10.82,21.40,0.50
16-March-2021,603.50,611.90,571.00,583.95,585.231912784935579781,53477,2002,31296447.00,13524,25.29,40.90,-19.55
15-March-2021,565.00,609.50,557.75,596.60,581.091884122069880583,45220,1858,26276975.00,12140,26.85,51.75,31.60
12-March-2021,544.70,563.30,543.20,558.45,547.856581762152718067,145379,958,79646842.00,127666,87.82,20.10,13.75
10-March-2021,540.35,549.20,534.00,536.35,542.039934705299364542,17153,704,9297611.00,3624,21.13,15.20,-4.00
9-March-2021,534.20,544.35,527.95,530.35,536.477751631190501657,18698,1000,10031061.00,6632,35.47,16.40,-3.85
8-March-2021,555.35,555.35,529.55,531.95,535.877860473734597449,32381,2244,17352261.00,18175,56.13,25.80,-23.40
5-March-2021,549.90,559.00,538.75,543.70,549.656003819527333492,12567,573,6907527.00,3586,28.54,20.25,-6.20
4-March-2021,556.00,556.00,548.00,549.90,550.972141283490867742,14071,419,7752729.00,9612,68.31,8.00,-6.10
3-March-2021,570.00,570.00,556.00,557.35,558.679825699019556985,19277,1755,10769671.00,7678,39.83,14.00,-12.65
2-March-2021,562.95,567.55,552.30,564.65,559.881908898195543146,19341,899,10828676.00,4992,25.81,15.25,1.70
1-March-2021,546.60,566.55,546.20,552.00,555.226707688482814345,32178,1444,17866085.00,4412,13.71,20.35,5.40
26-February-2021,542.80,567.75,541.00,545.80,551.274817397078353253,24096,1161,13283518.00,8302,34.45,26.75,3.00
25-February-2021,560.00,569.25,546.95,554.05,556.435207887735406124,38338,2855,21332613.00,14139,36.88,22.30,-5.95
24-February-2021,559.90,569.40,547.05,562.80,555.164516245617839459,27669,1324,15360847.00,14688,53.08,22.35,2.90
23-February-2021,583.00,583.00,551.80,561.75,560.854179239589619794,13256,814,7434683.00,3713,28.01,31.20,-21.25
22-February-2021,594.25,594.25,555.10,565.50,564.484460959366856481,20722,1202,11697247.00,7267,35.07,39.15,-28.75
19-February-2021,570.95,572.30,559.80,569.60,571.131389785245354400,314545,1216,179646523.00,289707,92.10,12.50,-1.35
18-February-2021,568.00,574.45,557.20,570.35,567.763195903361344537,15232,763,8648169.00,4038,26.51,17.25,2.35
17-February-2021,573.90,575.80,565.25,571.75,570.944805194805194805,8316,325,4747977.00,2603,31.30,10.55,-2.15
16-February-2021,598.90,598.90,572.40,577.30,581.886826042726347914,7864,390,4575958.00,3415,43.43,26.50,-21.60
15-February-2021,567.45,599.00,567.45,588.85,589.777874152341901908,25364,1455,14959126.00,7308,28.81,31.55,21.40
12-February-2021,573.30,573.50,561.00,562.40,566.941996062395880660,6603,340,3743518.00,2365,35.82,12.50,-10.90
11-February-2021,580.00,586.60,571.05,573.30,575.342481203007518796,13300,735,7652055.00,6149,46.23,15.55,-6.70
10-February-2021,556.00,592.70,556.00,589.95,584.912637303467585612,37144,1700,21725995.00,22866,61.56,36.70,33.95
9-February-2021,568.10,576.00,563.15,567.85,568.051155624036979969,6490,326,3686652.00,1981,30.52,12.85,-0.25
8-February-2021,573.00,577.80,554.10,573.50,569.445550927678909503,52820,869,30078114.00,5785,10.95,23.70,0.50
5-February-2021,577.95,584.30,561.95,569.55,575.376719679968777441,10249,563,5897036.00,3112,30.36,22.35,-8.40
4-February-2021,559.25,576.90,553.25,574.00,571.296065380402729800,11869,1131,6780713.00,5798,48.85,23.65,14.75
3-February-2021,547.30,568.00,541.20,559.25,555.743758160883155937,50546,2276,28090624.00,29457,58.28,26.80,11.95
2-February-2021,546.15,551.20,535.60,547.30,544.649915233712763380,16516,758,8995438.00,5291,32.04,15.60,1.15
1-February-2021,535.00,546.00,528.00,538.75,536.563174711917747365,186839,1164,100250927.00,166249,88.98,18.00,3.75
29-January-2021,533.00,535.50,517.30,526.75,527.232248823409044403,14661,709,7729752.00,2360,16.10,18.20,-6.25
28-January-2021,530.00,546.40,509.85,517.30,526.514195583596214511,25677,1277,13519305.00,6972,27.15,36.55,-12.70
27-January-2021,552.00,553.10,531.00,536.45,543.710793718467988346,28146,2053,15303284.00,9292,33.01,22.10,-15.55
25-January-2021,598.05,600.00,545.20,552.00,571.105351193685287327,72339,3352,41313190.00,10710,14.81,54.80,-46.05
22-January-2021,570.00,575.70,561.15,567.25,567.294394680949302798,21658,1627,12286462.00,4463,20.61,14.55,-2.75
21-January-2021,585.75,585.75,567.95,571.15,574.700946265630280500,88770,568,51016203.00,80477,90.66,17.80,-14.60
20-January-2021,585.00,586.05,572.00,581.90,579.984880854560394412,12170,630,7058416.00,4837,39.75,14.05,-3.10
19-January-2021,559.45,589.00,559.45,583.90,577.523246810086523246,29703,1303,17154173.00,11638,39.18,29.55,24.45
18-January-2021,560.25,569.95,539.75,560.45,550.000000000000000000,32374,1336,17805700.00,14479,44.72,30.20,0.20
15-January-2021,579.45,579.50,554.70,560.25,565.059923267004812069,30756,1381,17378983.00,10773,35.03,24.80,-19.20
14-January-2021,581.00,585.20,575.60,579.45,580.897997243168734290,12333,504,7164215.00,4090,33.16,9.60,-1.55
13-January-2021,595.15,601.25,566.55,580.50,594.651005527601059278,419531,1528,249474531.00,397515,94.75,34.70,-14.65
12-January-2021,594.00,601.35,577.40,595.15,592.241942215832676343,21563,926,12770513.00,4798,22.25,23.95,1.15
11-January-2021,601.00,601.00,583.60,585.50,592.981662250732115465,14342,564,8504543.00,3990,27.82,17.40,-15.50
8-January-2021,594.00,604.80,585.60,589.50,595.861063382970599465,20952,933,12484481.00,6356,30.34,19.20,-4.50
7-January-2021,619.00,635.05,582.60,590.10,603.194050209476795167,61582,2763,37145896.00,12151,19.73,52.45,-28.90
6-January-2021,586.10,592.20,575.10,587.10,585.144081068631966835,10855,384,6351739.00,2937,27.06,17.10,1.00
5-January-2021,590.00,600.90,580.00,586.10,592.748998424487958586,22215,885,13167919.00,6426,28.93,20.90,-3.90
4-January-2021,588.70,594.00,580.85,589.80,588.191651705565529622,17824,662,10483928.00,4290,24.07,13.15,1.10
1-January-2021,583.00,596.95,576.00,590.50,584.324359450427033048,10772,435,6294342.00,1971,18.30,20.95,7.50
31-December-2020,568.00,595.65,568.00,583.00,584.042383618751788122,48934,1982,28579530.00,15821,32.33,27.65,15.00
30-December-2020,543.40,570.70,540.00,568.05,558.007208631755185564,21502,767,11998271.00,6373,29.64,30.70,24.65
29-December-2020,540.00,551.15,538.95,546.45,544.729835734534581181,25751,848,14027338.00,4075,15.82,12.20,6.45
28-December-2020,540.00,546.70,533.00,537.45,541.031352196786577562,28132,1090,15220294.00,6052,21.51,13.70,-2.55
24-December-2020,546.10,564.50,521.80,535.55,548.952619456732351113,27353,1222,15015501.00,8051,29.43,42.70,-10.55
23-December-2020,535.00,564.95,534.80,552.85,555.150784077201447527,34818,1517,19329240.00,10544,30.28,30.15,17.85
22-December-2020,528.00,547.55,508.45,543.25,536.765717520027864855,22968,1012,12328435.00,4823,21.00,39.10,15.25
21-December-2020,539.30,556.75,526.05,531.75,543.264095116588398164,36839,1635,20013306.00,9114,24.74,30.70,-7.55
18-December-2020,557.05,557.05,533.00,539.30,544.775633293124246079,24041,1266,13096951.00,8903,37.03,24.05,-17.75
17-December-2020,535.00,564.15,530.40,559.30,551.293991341991341991,28875,1747,15918614.00,10554,36.55,33.75,24.30
16-December-2020,522.00,542.40,513.30,534.05,533.495817004975562502,45422,2427,24232447.00,21866,48.14,29.10,12.05
15-December-2020,519.25,521.80,510.00,512.30,515.740622273916836289,13756,563,7094528.00,3312,24.08,11.80,-6.95
14-December-2020,524.40,527.30,516.05,517.75,520.617182630376064824,9626,428,5011461.00,2374,24.66,11.25,-6.65
11-December-2020,525.00,541.10,516.00,519.15,526.117510969285999202,12535,661,6594883.00,5319,42.43,25.10,-5.85
10-December-2020,533.00,533.00,517.00,522.80,522.706219000381533765,7863,387,4110039.00,2297,29.21,16.00,-10.20
9-December-2020,521.50,536.50,512.00,533.05,527.765551862153178210,14741,706,7779792.00,4996,33.89,24.50,11.55
8-December-2020,522.00,529.15,514.50,518.55,520.672441974501471068,6118,460,3185474.00,2722,44.49,14.65,-3.45
7-December-2020,523.55,534.00,518.50,522.45,526.252619172341540073,7636,317,4018465.00,3753,49.15,15.50,-1.10
4-December-2020,538.00,538.00,516.30,523.45,528.722290188402251039,20435,1334,10804440.00,9681,47.37,21.70,-14.55
3-December-2020,514.00,535.30,501.60,531.60,511.471432029772235830,243717,2491,124654283.00,222377,91.24,33.70,17.60
2-December-2020,480.50,520.25,480.00,502.10,506.350035942323142627,47298,3030,23949344.00,16416,34.71,40.25,21.60
1-December-2020,455.00,484.90,455.00,480.50,474.022985570169837824,7831,571,3712074.00,3739,47.75,29.90,25.50
27-November-2020,447.80,465.50,447.80,463.35,459.047777626750033981,14714,850,6754429.00,8694,59.09,17.70,15.55
26-November-2020,450.55,450.60,437.00,446.70,444.159997327810809005,14969,937,6648631.00,4965,33.17,13.60,-3.85
25-November-2020,464.95,465.95,444.80,448.70,452.990604026845637583,10430,516,4724692.00,3671,35.20,21.15,-16.25
24-November-2020,465.00,467.55,458.20,460.85,464.876935291782453354,17633,1791,8197175.00,7945,45.06,9.35,-4.15
23-November-2020,466.55,472.40,452.65,458.80,462.797607329446505640,13207,737,6112168.00,7543,57.11,19.75,-7.75
20-November-2020,462.00,471.00,458.20,466.75,465.895566577255934004,39518,2273,18411261.00,17028,43.09,12.80,4.75
19-November-2020,447.10,463.00,442.90,455.45,451.436074763322489839,246538,2397,111296147.00,212085,86.03,20.10,8.35
18-November-2020,453.00,458.50,450.00,453.80,452.421194698947042980,168193,765,76094078.00,158497,94.24,8.50,0.80
17-November-2020,454.00,456.50,442.25,451.00,450.379053806255566616,19087,1021,8596385.00,5541,29.03,14.25,-3.00
14-November-2020,438.60,448.95,424.00,445.95,445.062965155615696887,23648,846,10524849.00,8539,36.11,24.95,7.35
13-November-2020,435.90,436.90,429.70,431.95,431.922181818181818181,8250,585,3563358.00,3798,46.04,7.20,-3.95
12-November-2020,434.45,440.20,432.10,434.70,435.309688108806875079,54923,765,23908514.00,45107,82.13,8.10,0.25
11-November-2020,425.55,439.00,425.55,429.10,431.678004653443652640,95843,946,41373315.00,87667,91.47,13.45,3.55
10-November-2020,440.10,455.05,428.15,434.05,440.853621369666547149,11156,731,4918163.00,2174,19.49,26.90,-6.05
9-November-2020,437.95,443.95,430.05,436.35,438.306889042858556864,20206,1487,8856429.00,8965,44.37,13.90,-1.60
6-November-2020,436.00,444.75,425.50,429.40,436.281730673811650292,10077,1223,4396411.00,4756,47.20,19.25,-6.60
5-November-2020,448.85,448.85,433.55,435.90,438.731381768542393447,6593,709,2892556.00,3808,57.76,15.30,-12.95
4-November-2020,448.50,448.50,441.80,443.20,444.245964432284541723,3655,343,1623719.00,1423,38.93,6.70,-5.30
3-November-2020,440.00,456.90,437.20,451.35,448.482388288691427475,15643,1115,7015610.00,5510,35.22,19.70,11.35
2-November-2020,444.00,459.45,436.25,441.70,444.236412685879721015,15198,811,6751505.00,4955,32.60,23.20,-2.30
30-October-2020,453.30,459.35,440.55,442.95,449.992138681717395686,9922,742,4464822.00,3373,34.00,18.80,-10.35
29-October-2020,435.90,453.70,431.85,450.20,446.995371109337589784,12530,723,5600852.00,1773,14.15,21.85,14.30
28-October-2020,440.25,447.75,436.00,438.20,440.343953656770456191,4143,343,1824345.00,1116,26.94,11.75,-2.05
27-October-2020,442.05,458.45,433.15,440.90,447.024337866857551896,25146,2309,11240874.00,10356,41.18,25.30,-1.15
26-October-2020,455.00,461.70,441.05,451.10,450.725212853611645152,14564,1180,6564362.00,6397,43.92,20.65,-3.90
23-October-2020,480.15,482.10,453.65,457.50,466.251955867602808425,24925,1292,11621330.00,8555,34.32,28.45,-22.65
22-October-2020,469.50,495.30,456.10,483.10,482.766372154606100728,78548,3426,37920333.00,9927,12.64,39.20,13.60
21-October-2020,467.35,498.95,445.00,471.40,469.659673906645476484,169890,8731,79790482.00,28244,16.62,53.95,4.05
20-October-2020,395.75,467.30,395.70,456.30,440.753020493564499425,141947,9493,62563569.00,40794,28.74,71.60,60.55
19-October-2020,398.00,402.30,386.80,389.45,395.084198753794535868,12518,897,4945664.00,6035,48.21,15.50,-8.55
16-October-2020,387.00,390.60,382.00,389.15,386.885952102803738317,6848,462,2649395.00,3109,45.40,8.60,2.15
15-October-2020,390.90,394.50,382.30,387.15,387.924591316575848127,5689,377,2206903.00,2436,42.82,12.20,-3.75
14-October-2020,388.25,393.00,381.25,390.60,389.622862112281379843,10349,950,4032207.00,6226,60.16,11.75,2.35
13-October-2020,374.50,390.15,370.30,383.25,383.961709840646476852,13241,840,5084037.00,5100,38.52,19.85,8.75
12-October-2020,382.00,389.20,371.00,374.50,380.325571811250772717,9706,1287,3691440.00,5277,54.37,18.20,-7.50
9-October-2020,393.05,393.30,376.00,379.00,383.471817909553758610,16695,1772,6402062.00,9430,56.48,17.30,-14.05
8-October-2020,395.00,400.50,385.50,391.60,390.716365504838571550,11677,1392,4562395.00,4803,41.13,15.00,-3.40
7-October-2020,405.10,405.10,395.30,399.00,399.043167305236270753,7830,950,3124508.00,5134,65.57,9.80,-6.10
6-October-2020,402.00,413.30,397.60,404.10,406.598180363927214557,10002,914,4066795.00,3298,32.97,15.70,2.10
5-October-2020,413.10,415.15,396.20,397.95,402.768666160465704884,3951,496,1591339.00,1512,38.27,18.95,-15.15
1-October-2020,402.00,411.35,400.40,408.35,407.346574246867501999,3751,344,1527957.00,841,22.42,10.95,6.35
30-September-2020,398.00,400.00,391.60,394.05,394.331962155491567256,2431,452,958621.00,855,35.17,8.40,-3.95
29-September-2020,407.80,409.10,397.00,398.95,403.771214642262895174,3606,369,1455999.00,1486,41.21,12.10,-8.85
28-September-2020,414.90,414.90,402.45,405.40,405.886266094420600858,4194,362,1702287.00,2314,55.17,12.45,-9.50
25-September-2020,382.35,410.00,382.35,402.80,397.555688622754491017,5010,422,1991754.00,2019,40.30,27.65,20.45
24-September-2020,401.00,414.60,394.60,403.85,408.430786047898241081,10063,934,4110039.00,4835,48.05,20.00,2.85
23-September-2020,415.25,426.80,410.35,412.35,417.350940017905102954,6702,515,2797086.00,2856,42.61,16.45,-2.90
22-September-2020,414.00,424.00,395.10,418.45,414.862179868969624776,8395,627,3482768.00,3188,37.97,28.90,4.45
21-September-2020,435.00,435.00,407.00,411.75,419.160699919549477071,9944,887,4168134.00,3429,34.48,28.00,-23.25
18-September-2020,413.90,442.30,412.45,429.40,428.053855726730463888,23303,1356,9974939.00,6838,29.34,29.85,15.50
17-September-2020,414.45,427.40,401.50,407.65,418.714624505928853754,11385,968,4767066.00,3671,32.24,25.90,-6.80
16-September-2020,404.55,422.00,400.40,416.30,412.511338697878566203,17771,1364,7330739.00,9722,54.71,21.60,11.75
15-September-2020,400.20,417.00,396.00,407.90,407.225764978143481614,3889,418,1583701.00,1334,34.30,21.00,7.70
14-September-2020,372.00,417.60,372.00,400.90,400.144847161572052401,22900,1402,9163317.00,6188,27.02,45.60,28.90
11-September-2020,377.00,387.60,373.00,376.75,379.350401109240368426,10097,627,3830301.00,4738,46.92,14.60,-0.25
10-September-2020,380.20,382.45,375.35,376.95,378.885726072607260726,4848,266,1836838.00,1108,22.85,7.10,-3.25
9-September-2020,370.00,384.55,370.00,376.35,376.464330533835312288,10359,604,3899794.00,5890,56.86,14.55,6.35
8-September-2020,378.15,384.10,372.75,381.50,380.487394247038917089,11820,634,4497361.00,6270,53.05,11.35,3.35
7-September-2020,365.10,385.35,365.10,380.30,378.397995929231250978,6387,414,2416828.00,1366,21.39,20.25,15.20
4-September-2020,376.00,376.05,364.50,369.35,371.158155151086764446,11318,688,4200768.00,6287,55.55,11.55,-6.65
3-September-2020,384.45,389.00,375.50,376.75,380.194885970974429854,5788,495,2200568.00,2732,47.20,13.50,-7.70
2-September-2020,384.00,397.00,374.50,385.00,383.245957962813257881,9896,810,3792602.00,3215,32.49,22.50,1.00
1-September-2020,366.35,401.50,366.35,384.00,390.243434208772163711,7501,541,2927216.00,2613,34.84,35.15,17.65
31-August-2020,425.50,430.00,384.50,389.75,409.969901315789473684,54720,2822,22433553.00,18683,34.14,45.50,-35.75
28-August-2020,393.00,418.00,391.55,413.50,409.828134288664309627,31961,1585,13098517.00,8022,25.10,26.45,20.50
27-August-2020,397.95,397.95,385.05,393.00,391.960424423376592479,84067,3222,32950937.00,30484,36.26,12.90,-4.95
26-August-2020,370.05,374.95,362.25,367.50,366.361165237724084177,10264,475,3760331.00,5927,57.75,12.70,-2.55
25-August-2020,381.15,384.15,370.05,372.65,376.668863099921321793,10168,599,3829969.00,4648,45.71,14.10,-8.50
24-August-2020,388.00,392.90,375.00,379.50,382.236718965042664464,14532,1024,5554664.00,5699,39.22,17.90,-8.50
21-August-2020,375.00,401.25,375.00,387.55,390.732650828383869959,38388,2297,14999445.00,18542,48.30,26.25,12.55
20-August-2020,371.75,381.30,370.95,377.70,376.136673625608907446,7185,347,2702542.00,3145,43.77,10.35,5.95
19-August-2020,365.00,382.75,365.00,379.50,375.615205168082306495,33436,2137,12559070.00,20922,62.57,17.75,14.50
18-August-2020,347.20,370.20,347.20,364.65,364.139128275176952688,40265,1951,14662062.00,16375,40.67,23.00,17.45
17-August-2020,369.00,371.70,349.40,350.50,355.855990687619522740,24054,2419,8559760.00,14557,60.52,22.30,-18.50
14-August-2020,374.00,377.10,363.80,364.50,371.074877810361681329,10230,582,3796096.00,2895,28.30,13.30,-9.50
13-August-2020,368.00,387.50,364.95,370.95,377.028800791355957997,26284,1712,9909825.00,13081,49.77,22.55,2.95
12-August-2020,362.05,368.70,358.95,364.50,364.744062765055131467,4716,345,1720133.00,2023,42.90,9.75,2.45
11-August-2020,374.00,378.00,361.45,362.55,366.585305813292936943,5281,394,1935937.00,1767,33.46,16.55,-11.45
10-August-2020,375.90,378.00,367.75,371.10,370.464752354907323002,6582,441,2438399.00,2945,44.74,10.25,-4.80
7-August-2020,368.50,375.90,362.00,370.55,367.966295188910029899,7358,509,2707496.00,3469,47.15,13.90,2.05
