Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-May-2021,262.80,262.80,262.80,262.80,262.800000000000000000,25,1,6570.00,25,100.00,0.00,0.00
4-May-2021,263.00,263.00,263.00,263.00,263.000000000000000000,36,2,9468.00,36,100.00,0.00,0.00
3-May-2021,256.55,276.50,256.55,262.05,263.683083511777301927,467,51,123140.00,464,99.36,19.95,5.50
30-April-2021,293.00,293.00,265.30,267.70,268.272072072072072072,555,30,148891.00,537,96.76,27.70,-25.30
28-April-2021,279.50,279.50,266.55,268.25,275.718411552346570397,277,13,76374.00,264,95.31,12.95,-11.25
27-April-2021,274.55,274.55,262.40,265.10,267.938524590163934426,244,19,65377.00,139,56.97,12.15,-9.45
26-April-2021,274.15,274.15,269.95,270.95,270.573770491803278688,61,14,16505.00,42,68.85,4.20,-3.20
23-April-2021,264.00,285.00,261.05,266.30,274.521287642782969885,1926,170,528728.00,1084,56.28,23.95,2.30
22-April-2021,258.00,259.90,245.65,250.90,250.758346581875993640,629,35,157727.00,434,69.00,14.25,-7.10
20-April-2021,259.00,259.30,250.00,255.35,254.926380368098159509,163,32,41553.00,115,70.55,9.30,-3.65
19-April-2021,252.20,279.75,245.00,259.00,257.376884422110552763,199,22,51218.00,118,59.30,34.75,6.80
16-April-2021,258.95,268.60,252.50,258.50,256.733739837398373983,492,43,126313.00,389,79.06,16.10,-0.45
15-April-2021,262.00,262.00,252.15,258.40,255.868194842406876790,349,22,89298.00,281,80.52,9.85,-3.60
13-April-2021,280.00,280.00,251.20,259.80,265.267299864314789687,737,37,195502.00,240,32.56,28.80,-20.20
12-April-2021,280.00,280.00,254.00,255.00,255.161971830985915492,142,17,36233.00,131,92.25,26.00,-25.00
9-April-2021,273.00,277.75,262.60,270.00,268.063716814159292035,565,31,151456.00,369,65.31,15.15,-3.00
8-April-2021,263.25,277.45,263.25,273.00,266.690476190476190476,336,16,89608.00,298,88.69,14.20,9.75
7-April-2021,260.20,285.00,260.20,268.20,269.301818181818181818,550,42,148116.00,299,54.36,24.80,8.00
6-April-2021,263.20,264.95,260.55,264.50,263.812500000000000000,64,19,16884.00,56,87.50,4.40,1.30
5-April-2021,261.85,262.00,257.70,261.80,261.564841498559077809,347,28,90763.00,327,94.24,4.30,-0.05
1-April-2021,268.50,274.95,260.10,265.20,265.210080413555427914,6964,177,1846923.00,930,13.35,14.85,-3.30
31-March-2021,248.70,263.00,248.70,261.60,262.444444444444444444,198,44,51964.00,178,89.90,14.30,12.90
30-March-2021,262.00,268.45,253.60,260.00,263.547325102880658436,243,52,64042.00,184,75.72,14.85,-2.00
26-March-2021,255.50,258.20,253.00,256.00,254.899014778325123152,812,52,206978.00,724,89.16,5.20,0.50
25-March-2021,254.20,257.35,253.00,253.00,254.863914373088685015,654,34,166681.00,483,73.85,4.35,-1.20
24-March-2021,265.00,265.00,261.00,261.00,263.159695817490494296,263,37,69211.00,263,100.00,4.00,-4.00
23-March-2021,266.30,274.15,262.40,264.65,267.435848542631435576,3671,222,981757.00,1478,40.26,11.75,-1.65
22-March-2021,267.65,269.85,260.00,261.45,262.954631379962192816,529,89,139103.00,500,94.52,9.85,-6.20
19-March-2021,267.00,269.30,255.15,266.50,262.489667565139263252,1113,116,292151.00,884,79.42,14.15,-0.50
18-March-2021,295.15,312.00,264.00,266.55,276.208982584784601283,1091,141,301344.00,954,87.44,48.00,-28.60
17-March-2021,300.25,300.25,285.00,290.85,294.606527651858567543,1103,147,324951.00,778,70.53,15.25,-9.40
16-March-2021,305.95,313.95,294.95,302.15,303.277762237762237762,3575,153,1084218.00,1284,35.92,19.00,-3.80
15-March-2021,312.85,320.00,296.30,306.90,308.185393258426966292,1246,97,383999.00,1145,91.89,23.70,-5.95
12-March-2021,321.00,330.70,309.35,319.50,325.696007853403141361,3056,120,995327.00,1026,33.57,21.35,-1.50
10-March-2021,319.95,325.25,317.85,320.85,320.339779005524861878,362,18,115963.00,344,95.03,7.40,0.90
9-March-2021,355.00,355.00,316.10,320.10,326.149950182663566921,6022,223,1964075.00,2670,44.34,38.90,-34.90
8-March-2021,320.70,339.40,318.85,327.95,329.611227297743533296,9085,296,2994518.00,2499,27.51,20.55,7.25
5-March-2021,315.15,343.85,314.10,320.20,336.954553806578060880,16327,607,5501457.00,6503,39.83,29.75,5.05
4-March-2021,287.90,312.60,287.90,312.60,303.844752697211713605,7137,348,2168540.00,5250,73.56,24.70,24.70
3-March-2021,273.00,286.30,273.00,284.20,278.301408450704225352,710,70,197594.00,668,94.08,13.30,11.20
2-March-2021,275.65,282.30,273.00,278.05,277.667202141900937081,3735,101,1037087.00,685,18.34,9.30,2.40
1-March-2021,274.25,283.30,270.60,275.65,278.952480916030534351,5240,112,1461711.00,1282,24.47,12.70,1.40
26-February-2021,288.00,295.35,268.70,272.15,282.914085330216247808,6844,494,1936264.00,4719,68.95,26.65,-15.85
25-February-2021,269.95,285.10,265.15,285.10,283.745670363884024129,5139,177,1458169.00,4791,93.23,19.95,15.15
24-February-2021,260.00,264.00,257.90,259.20,261.562770562770562770,1155,143,302105.00,1148,99.39,6.10,-0.80
23-February-2021,264.75,280.00,257.00,258.70,259.530487804878048780,164,20,42563.00,160,97.56,23.00,-6.05
22-February-2021,262.80,262.80,256.05,256.05,262.666666666666666666,102,8,26792.00,102,100.00,6.75,-6.75
19-February-2021,268.15,270.80,260.05,266.40,266.654228855721393034,402,25,107195.00,369,91.79,10.75,-1.75
18-February-2021,264.00,268.10,264.00,266.60,265.700671140939597315,745,54,197947.00,524,70.34,4.10,2.60
17-February-2021,275.75,278.00,275.75,277.65,276.406326034063260340,411,12,113603.00,411,100.00,2.25,1.90
16-February-2021,275.00,285.00,265.05,274.70,277.627777777777777777,1620,189,449757.00,860,53.09,19.95,-0.30
15-February-2021,266.00,280.80,261.05,265.55,265.856382978723404255,752,57,199924.00,543,72.21,19.75,-0.45
12-February-2021,267.00,284.30,265.95,275.15,267.100000000000000000,30,11,8013.00,25,83.33,18.35,8.15
11-February-2021,263.05,272.00,260.00,263.50,264.483870967741935483,248,42,65592.00,146,58.87,12.00,0.45
10-February-2021,266.00,267.05,262.00,264.55,264.805774278215223097,381,43,100891.00,340,89.24,5.05,-1.45
9-February-2021,267.95,276.15,267.95,270.20,272.479118329466357308,862,28,234877.00,862,100.00,8.20,2.25
8-February-2021,260.00,271.75,260.00,269.80,268.995918367346938775,245,23,65904.00,211,86.12,11.75,9.80
5-February-2021,276.10,276.10,264.35,266.20,270.500000000000000000,258,40,69789.00,237,91.86,11.75,-9.90
4-February-2021,281.05,283.20,273.75,273.75,278.989495798319327731,952,44,265598.00,781,82.04,9.45,-7.30
3-February-2021,279.15,280.30,269.50,270.90,273.291808873720136518,586,29,160149.00,496,84.64,10.80,-8.25
2-February-2021,280.00,280.00,275.50,278.10,277.841760299625468164,1068,45,296735.00,655,61.33,4.50,-1.90
1-February-2021,284.90,284.90,261.75,272.85,275.409514925373134328,1072,84,295239.00,779,72.67,23.15,-12.05
29-January-2021,270.00,290.75,267.55,280.65,287.936259729331743916,14261,798,4106259.00,5584,39.16,23.20,10.65
28-January-2021,275.00,278.75,259.20,264.35,271.597585513078470824,1491,181,404952.00,709,47.55,19.55,-10.65
27-January-2021,262.90,274.80,255.00,269.75,265.102564102564102564,1248,188,330848.00,780,62.50,19.80,6.85
25-January-2021,265.00,265.00,258.00,258.00,258.706896551724137931,58,33,15005.00,57,98.28,7.00,-7.00
22-January-2021,265.00,265.00,260.45,260.50,262.411764705882352941,34,8,8922.00,33,97.06,4.55,-4.50
21-January-2021,264.15,268.30,264.15,264.85,266.106164383561643835,292,31,77703.00,251,85.96,4.15,0.70
20-January-2021,264.00,264.20,262.00,262.00,263.457831325301204819,83,19,21867.00,72,86.75,2.20,-2.00
19-January-2021,266.00,266.00,260.75,261.55,262.448598130841121495,107,19,28082.00,91,85.05,5.25,-4.45
18-January-2021,270.75,270.75,257.65,258.00,261.138075313807531380,478,54,124824.00,408,85.36,13.10,-12.75
15-January-2021,271.25,273.25,267.30,267.30,269.383177570093457943,535,23,144120.00,485,90.65,5.95,-3.95
14-January-2021,273.50,274.30,272.00,273.30,273.285318559556786703,361,21,98656.00,331,91.69,2.30,-0.20
13-January-2021,278.80,278.80,272.00,272.00,273.535666218034993270,1486,26,406474.00,1478,99.46,6.80,-6.80
12-January-2021,277.00,285.50,275.80,278.80,279.826797385620915032,306,56,85627.00,257,83.99,9.70,1.80
11-January-2021,284.25,286.10,271.20,271.20,276.879003558718861209,843,81,233409.00,676,80.19,14.90,-13.05
8-January-2021,273.85,273.85,273.25,273.30,273.357142857142857142,28,7,7654.00,28,100.00,0.60,-0.55
7-January-2021,270.35,275.00,265.00,270.30,272.101123595505617977,178,39,48434.00,131,73.60,10.00,-0.05
6-January-2021,279.70,280.00,272.00,272.10,274.003257328990228013,307,41,84119.00,272,88.60,8.00,-7.60
5-January-2021,275.15,275.15,269.50,270.80,270.584158415841584158,101,40,27329.00,76,75.25,5.65,-4.35
4-January-2021,276.00,277.40,272.40,272.60,274.830769230769230769,195,34,53592.00,150,76.92,5.00,-3.40
1-January-2021,280.20,280.20,265.65,271.90,273.384406165004533091,1103,134,301543.00,776,70.35,14.55,-8.30
31-December-2020,277.00,285.05,276.25,276.25,279.977358490566037735,530,95,148388.00,446,84.15,8.80,-0.75
30-December-2020,271.40,271.40,271.40,271.40,271.400000000000000000,15,2,4071.00,15,100.00,0.00,0.00
29-December-2020,267.00,287.00,257.50,275.00,275.782996229002399725,2917,355,804459.00,847,29.04,29.50,8.00
28-December-2020,264.20,279.00,264.20,269.15,270.588876772082878953,1834,109,496260.00,1068,58.23,14.80,4.95
24-December-2020,275.85,281.00,261.20,264.20,269.991497710922171353,1529,129,412817.00,1129,73.84,19.80,-11.65
23-December-2020,270.75,279.00,266.10,271.00,272.391933815925542916,967,103,263403.00,281,29.06,12.90,0.25
22-December-2020,276.25,276.25,258.75,264.85,265.002639296187683284,3410,368,903659.00,1324,38.83,17.50,-11.40
21-December-2020,312.75,312.75,287.45,287.45,294.097053369050072120,4853,405,1427253.00,2036,41.95,25.30,-25.30
18-December-2020,290.00,332.00,288.45,319.35,317.727386731391585760,24720,2373,7854221.00,6058,24.51,43.55,29.35
17-December-2020,241.10,276.90,231.10,276.90,271.461584454409566517,30105,1420,8172351.00,13043,43.32,45.80,35.80
16-December-2020,229.55,240.00,225.10,230.75,234.420800805842357088,3971,277,930885.00,2690,67.74,14.90,1.20
15-December-2020,220.50,223.15,220.00,223.15,222.042944785276073619,163,30,36193.00,138,84.66,3.15,2.65
14-December-2020,228.80,228.80,220.75,222.00,223.212605832549388523,2126,98,474550.00,454,21.35,8.05,-6.80
11-December-2020,212.50,241.00,212.50,222.10,221.121325494388027792,1871,305,413718.00,1357,72.53,28.50,9.60
10-December-2020,216.90,223.95,216.00,220.60,218.692307692307692307,130,22,28430.00,97,74.62,7.95,3.70
9-December-2020,228.35,228.35,221.85,222.75,223.591816367265469061,1002,92,224039.00,1000,99.80,6.50,-5.60
8-December-2020,221.90,231.95,215.75,225.85,226.023923444976076555,418,60,94478.00,356,85.17,16.20,3.95
7-December-2020,226.60,239.30,219.25,225.95,226.150500217485863418,2299,253,519920.00,2007,87.30,20.05,-0.65
4-December-2020,220.00,224.40,216.90,222.55,221.467933491686460807,842,123,186476.00,756,89.79,7.50,2.55
3-December-2020,217.10,220.35,213.30,219.35,216.782792665726375176,709,148,153699.00,393,55.43,7.05,2.25
2-December-2020,226.50,226.50,214.00,214.30,220.215909090909090909,264,15,58137.00,262,99.24,12.50,-12.20
1-December-2020,211.40,215.05,211.40,212.25,213.268292682926829268,82,12,17488.00,61,74.39,3.65,0.85
27-November-2020,216.10,216.20,211.80,211.80,214.681372549019607843,816,102,175180.00,532,65.20,4.40,-4.30
26-November-2020,214.70,220.00,213.05,215.15,216.685245901639344262,1220,126,264356.00,656,53.77,6.95,0.45
25-November-2020,205.40,218.25,205.35,206.30,213.707412223667100130,769,124,164341.00,583,75.81,12.90,0.90
24-November-2020,204.50,208.80,202.00,208.25,205.504564315352697095,1205,75,247633.00,736,61.08,6.80,3.75
23-November-2020,204.50,204.50,204.50,204.50,204.500000000000000000,2,1,409.00,2,100.00,0.00,0.00
20-November-2020,198.10,217.95,198.10,201.95,203.470149253731343283,134,38,27265.00,81,60.45,19.85,3.85
19-November-2020,201.50,203.40,197.00,199.90,200.832116788321167883,685,141,137570.00,482,70.36,6.40,-1.60
18-November-2020,195.25,204.60,194.95,198.55,197.140243902439024390,328,27,64662.00,273,83.23,9.65,3.30
17-November-2020,196.40,198.15,194.75,194.90,197.166666666666666666,126,11,24843.00,126,100.00,3.40,-1.50
14-November-2020,191.50,191.50,191.50,191.50,191.500000000000000000,4,1,766.00,4,100.00,0.00,0.00
13-November-2020,210.00,210.00,196.55,197.75,197.555555555555555555,18,7,3556.00,17,94.44,13.45,-12.25
12-November-2020,197.05,198.10,195.00,195.55,195.854838709677419354,62,8,12143.00,58,93.55,3.10,-1.50
11-November-2020,195.00,195.00,195.00,195.00,195.000000000000000000,51,34,9945.00,50,98.04,0.00,0.00
10-November-2020,206.85,210.00,185.55,193.50,194.867030965391621129,549,93,106982.00,361,65.76,24.45,-13.35
9-November-2020,197.60,200.00,197.60,200.00,199.186666666666666666,225,15,44817.00,225,100.00,2.40,2.40
6-November-2020,195.10,197.00,191.00,192.30,193.692098092643051771,367,53,71085.00,334,91.01,6.00,-2.80
4-November-2020,190.05,192.90,190.00,190.85,190.238805970149253731,67,15,12746.00,67,100.00,2.90,0.80
2-November-2020,190.00,194.90,183.30,190.30,190.339285714285714285,672,61,127908.00,317,47.17,11.60,0.30
30-October-2020,192.50,194.00,189.00,193.25,191.464337700145560407,687,32,131536.00,682,99.27,5.00,0.75
29-October-2020,193.95,193.95,191.55,192.30,192.417582417582417582,182,40,35020.00,156,85.71,2.40,-1.65
28-October-2020,199.80,199.95,193.20,193.90,196.112414467253176930,1023,111,200623.00,747,73.02,6.75,-5.90
27-October-2020,203.00,203.00,200.50,200.50,202.858490566037735849,106,44,21503.00,105,99.06,2.50,-2.50
26-October-2020,206.10,224.50,203.05,203.05,215.461870503597122302,695,34,149746.00,398,57.27,21.45,-3.05
23-October-2020,214.90,214.90,202.35,207.45,208.406976744186046511,688,98,143384.00,502,72.97,12.55,-7.45
22-October-2020,204.45,206.10,203.30,206.10,204.458333333333333333,48,21,9814.00,46,95.83,2.80,1.65
21-October-2020,211.00,212.15,199.70,203.00,207.834951456310679611,103,30,21407.00,56,54.37,12.45,-8.00
20-October-2020,205.05,217.90,202.25,211.15,208.550000000000000000,120,43,25026.00,30,25.00,15.65,6.10
19-October-2020,209.05,210.90,205.50,205.50,208.422163588390501319,379,105,78992.00,306,80.74,5.40,-3.55
16-October-2020,210.85,211.00,200.00,203.80,204.592755214050493962,911,129,186384.00,868,95.28,11.00,-7.05
15-October-2020,219.00,224.95,206.00,208.55,213.427173913043478260,1840,403,392706.00,1232,66.96,18.95,-10.45
14-October-2020,226.50,226.50,206.00,212.05,212.904128761371588523,5716,500,1216960.00,2655,46.45,20.50,-14.45
13-October-2020,200.00,228.05,196.60,227.00,218.143053049440635149,13855,1051,3022372.00,4379,31.61,31.45,27.00
12-October-2020,183.00,194.40,183.00,190.05,189.173913043478260869,23,13,4351.00,21,91.30,11.40,7.05
6-October-2020,192.00,197.25,191.90,191.95,192.181818181818181818,55,25,10570.00,53,96.36,5.35,-0.05
5-October-2020,196.10,196.10,187.95,192.00,189.616666666666666666,180,30,34131.00,158,87.78,8.15,-4.10
1-October-2020,192.90,192.90,191.50,191.90,191.900000000000000000,80,24,15352.00,80,100.00,1.40,-1.00
30-September-2020,190.00,190.00,190.00,190.00,190.000000000000000000,9,7,1710.00,9,100.00,0.00,0.00
29-September-2020,192.70,193.00,191.00,192.75,192.127167630057803468,173,50,33238.00,150,86.71,2.00,0.05
28-September-2020,191.40,194.80,189.00,189.00,191.727272727272727272,88,13,16872.00,64,72.73,5.80,-2.40
25-September-2020,189.70,189.70,189.70,189.70,189.000000000000000000,1,1,189.00,1,100.00,0.00,0.00
24-September-2020,184.45,184.45,184.45,184.45,184.400000000000000000,5,1,922.00,5,100.00,0.00,0.00
23-September-2020,190.00,190.00,187.00,187.00,189.727272727272727272,11,6,2087.00,11,100.00,3.00,-3.00
22-September-2020,187.00,191.80,187.00,190.25,190.668965517241379310,145,24,27647.00,131,90.34,4.80,3.25
21-September-2020,199.05,204.75,188.05,190.85,196.568807339449541284,218,26,42852.00,211,96.79,16.70,-8.20
18-September-2020,205.05,205.05,197.90,198.20,200.114285714285714285,35,6,7004.00,34,97.14,7.15,-6.85
17-September-2020,198.05,208.05,197.00,203.95,203.461835003855050115,3891,147,791670.00,539,13.85,11.05,5.90
16-September-2020,205.00,206.10,203.00,203.10,204.214750542299349240,461,34,94143.00,437,94.79,3.10,-1.90
15-September-2020,209.50,209.50,201.60,203.35,204.028391167192429022,317,80,64677.00,95,29.97,7.90,-6.15
14-September-2020,202.90,202.90,201.60,201.60,201.666666666666666666,9,3,1815.00,9,100.00,1.30,-1.30
11-September-2020,200.00,200.00,200.00,200.00,200.000000000000000000,5,1,1000.00,5,100.00,0.00,0.00
10-September-2020,200.00,205.55,196.65,198.40,202.675324675324675324,154,22,31212.00,116,75.32,8.90,-1.60
9-September-2020,201.00,201.10,194.00,197.40,197.345622119815668202,217,47,42824.00,202,93.09,7.10,-3.60
8-September-2020,208.00,208.90,201.00,201.00,207.904109589041095890,146,39,30354.00,135,92.47,7.90,-7.00
4-September-2020,219.00,219.00,190.05,204.90,204.333333333333333333,573,63,117083.00,385,67.19,28.95,-14.10
3-September-2020,208.60,210.00,204.00,205.95,208.004784688995215311,209,37,43473.00,177,84.69,6.00,-2.65
2-September-2020,210.00,210.00,205.35,205.35,207.625000000000000000,8,2,1661.00,4,50.00,4.65,-4.65
1-September-2020,201.35,201.50,197.55,201.50,201.047169811320754716,106,19,21311.00,100,94.34,3.95,0.15
31-August-2020,223.85,223.85,201.50,204.35,205.339887640449438202,356,37,73101.00,204,57.30,22.35,-19.50
28-August-2020,226.65,229.05,221.80,223.85,225.605940594059405940,505,73,113931.00,453,89.70,7.25,-2.80
27-August-2020,230.10,230.10,221.00,221.10,225.710191082802547770,314,37,70873.00,270,85.99,9.10,-9.00
26-August-2020,222.40,239.60,219.65,229.30,236.258401453224341507,4404,184,1040482.00,3157,71.68,19.95,6.90
25-August-2020,220.85,221.75,214.50,217.85,217.120218579234972677,732,66,158932.00,593,81.01,7.25,-3.00
24-August-2020,219.00,231.85,218.05,219.95,222.782868525896414342,1004,128,223674.00,445,44.32,13.80,0.95
21-August-2020,209.60,218.00,209.60,213.55,214.040185471406491499,1294,95,276968.00,1011,78.13,8.40,3.95
20-August-2020,211.35,220.00,204.60,208.55,209.771344455348380765,1019,85,213757.00,580,56.92,15.40,-2.80
19-August-2020,199.30,219.00,196.00,211.80,212.682129603197259491,7006,382,1490051.00,3144,44.88,23.00,12.50
18-August-2020,192.55,202.60,191.00,199.30,198.336470588235294117,850,52,168586.00,522,61.41,11.60,6.75
17-August-2020,190.85,194.00,185.00,191.90,190.595238095238095238,210,27,40025.00,181,86.19,9.00,1.05
14-August-2020,196.30,201.10,186.40,191.65,191.370370370370370370,351,53,67171.00,322,91.74,14.70,-4.65
13-August-2020,198.90,203.40,191.00,194.75,199.211111111111111111,450,41,89645.00,346,76.89,12.40,-4.15
12-August-2020,194.10,194.10,191.00,191.10,193.177215189873417721,79,13,15261.00,79,100.00,3.10,-3.00
11-August-2020,191.00,191.00,188.15,188.80,188.886792452830188679,53,6,10011.00,53,100.00,2.85,-2.20
10-August-2020,192.10,196.45,191.75,196.45,192.811881188118811881,101,10,19474.00,71,70.30,4.70,4.35
7-August-2020,190.00,193.35,185.30,187.60,189.595238095238095238,126,13,23889.00,123,97.62,8.05,-2.40
6-August-2020,190.80,192.05,188.00,188.00,189.444444444444444444,189,42,35805.00,155,82.01,4.05,-2.80
5-August-2020,192.10,192.10,189.55,191.30,191.877551020408163265,49,37,9402.00,44,89.80,2.55,-0.80
