Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-April-2021,97.20,102.00,97.20,100.05,99.983486017357762777,16592,424,1658926.00,9440,56.89,4.80,2.85
29-April-2021,103.50,103.50,100.00,100.25,101.190955044095504409,18596,437,1881747.00,11307,60.80,3.50,-3.25
28-April-2021,102.60,103.70,101.50,101.85,102.613207547169811320,9752,343,1000684.00,5837,59.85,2.20,-0.75
27-April-2021,103.00,103.00,98.05,101.80,100.800554834140007082,16942,504,1707763.00,11873,70.08,4.95,-1.20
26-April-2021,99.00,100.75,99.00,99.55,99.610249863213569213,16449,333,1638489.00,11107,67.52,1.75,0.55
23-April-2021,94.80,101.95,94.80,98.95,100.138376161177464109,33156,731,3320188.00,16173,48.78,7.15,4.15
22-April-2021,99.80,100.00,96.00,98.95,98.659780775716694772,16604,473,1638147.00,8751,52.70,4.00,-0.85
20-April-2021,102.00,102.00,96.65,98.65,99.175977987797583442,33436,757,3316048.00,21689,64.87,5.35,-3.35
19-April-2021,102.45,102.45,98.30,98.60,99.030655129789864029,8090,209,801158.00,4311,53.29,4.15,-3.85
16-April-2021,101.30,103.35,100.55,102.45,101.888010837660871528,8858,301,902524.00,6278,70.87,2.80,1.15
15-April-2021,100.45,101.00,99.20,100.05,99.693031106824210272,4147,119,413427.00,2006,48.37,1.80,-0.40
13-April-2021,101.10,101.75,99.70,101.10,100.574915508824633871,7989,186,803493.00,5854,73.28,2.05,0.00
12-April-2021,102.00,102.00,98.45,99.45,99.935889819065622468,18515,312,1850313.00,12425,67.11,3.55,-2.55
9-April-2021,105.35,107.40,104.00,104.55,104.940386396718274447,15114,561,1586069.00,9462,62.60,3.40,-0.80
8-April-2021,108.95,108.95,104.55,105.60,105.810564663023679417,6588,179,697080.00,3056,46.39,4.40,-3.35
7-April-2021,105.40,108.75,105.40,106.20,106.850134802485054507,17062,573,1823077.00,6925,40.59,3.35,0.80
6-April-2021,103.00,104.40,102.40,102.60,103.150469238790406673,19180,514,1978426.00,13038,67.98,2.00,-0.40
5-April-2021,105.00,105.00,101.80,102.75,103.040027369141293191,8769,165,903558.00,3512,40.05,3.20,-2.25
1-April-2021,107.00,107.70,104.50,106.10,105.713843774168600154,15516,274,1640256.00,6686,43.09,3.20,-0.90
31-March-2021,100.00,108.55,100.00,105.00,104.783534958957856515,58111,800,6089076.00,13866,23.86,8.55,5.00
30-March-2021,101.15,101.15,99.00,99.85,99.708688032048072108,7988,194,796473.00,4849,60.70,2.15,-1.30
26-March-2021,99.10,102.00,99.00,99.20,100.311924447133158566,29754,515,2984681.00,16610,55.82,3.00,0.10
25-March-2021,101.25,101.85,98.60,99.30,100.254292906589948754,22246,313,2230257.00,13712,61.64,3.25,-1.95
24-March-2021,105.00,106.25,102.85,103.10,104.786273133707631524,76944,678,8062675.00,32680,42.47,3.40,-1.90
23-March-2021,107.15,107.25,105.30,106.45,106.347631814119749776,29094,487,3094078.00,10667,36.66,1.95,-0.70
22-March-2021,103.50,107.00,103.50,105.85,105.554595695720240677,53017,688,5596188.00,20775,39.19,3.50,2.35
19-March-2021,103.90,103.90,97.70,103.35,101.613064073797058090,96264,1668,9781680.00,26850,27.89,6.20,-0.55
18-March-2021,109.15,109.15,103.30,104.10,105.582227720660381383,23441,372,2474953.00,9540,40.70,5.85,-5.05
17-March-2021,111.55,111.55,106.50,107.05,108.281625115420129270,21660,516,2345380.00,13167,60.79,5.05,-4.50
16-March-2021,111.95,113.40,109.35,109.85,111.174773636555064224,14247,225,1583907.00,4910,34.46,4.05,-2.10
15-March-2021,114.90,114.90,107.05,110.80,111.449508099323745784,57227,920,6377921.00,36926,64.53,7.85,-4.10
12-March-2021,113.65,115.85,110.40,111.80,113.134273366084198743,64324,779,7277249.00,30596,47.57,5.45,-1.85
10-March-2021,110.00,110.50,108.35,108.85,109.595506950704559472,42154,583,4619889.00,24544,58.22,2.15,-1.15
9-March-2021,109.70,110.55,107.50,108.35,108.800310880829015544,19300,443,2099846.00,12018,62.27,3.05,-1.35
8-March-2021,109.05,111.20,108.40,109.15,109.860595175847409461,43987,527,4832438.00,21033,47.82,2.80,0.10
5-March-2021,111.00,113.35,106.95,108.65,110.060965406860427048,54982,1630,6051372.00,29084,52.90,6.40,-2.35
4-March-2021,111.00,113.90,109.85,110.35,112.563647727610940801,134396,1214,15128104.00,77379,57.58,4.05,-0.65
3-March-2021,112.95,115.95,111.95,112.70,113.010680439251867823,39886,620,4507544.00,21315,53.44,4.00,-0.25
2-March-2021,113.00,114.20,112.00,112.80,112.762230789683594788,15044,272,1696395.00,7055,46.90,2.20,-0.20
1-March-2021,115.00,115.00,110.30,111.40,112.001793674190626720,56309,1235,6306709.00,29146,51.76,4.70,-3.60
26-February-2021,110.25,115.15,110.25,112.90,113.193070957132380719,44999,1023,5093575.00,28443,63.21,4.90,2.65
25-February-2021,118.85,121.05,115.30,115.90,117.687257654766680037,29916,543,3520732.00,16858,56.35,5.75,-2.95
24-February-2021,117.00,122.75,116.90,118.15,118.954410271579671098,250166,3180,29758349.00,119177,47.64,5.85,1.15
23-February-2021,112.05,117.30,111.70,114.25,114.978809818117605509,22652,488,2604500.00,8709,38.45,5.60,2.20
22-February-2021,117.35,118.00,112.35,112.90,114.906008681745487777,65655,1350,7544154.00,36780,56.02,5.65,-4.45
19-February-2021,113.40,120.20,112.80,115.20,116.070418848167539267,38200,736,4433890.00,12944,33.88,7.40,1.80
18-February-2021,124.70,130.00,111.80,113.05,121.106247896008173823,169321,3609,20505831.00,73560,43.44,18.20,-11.65
17-February-2021,106.30,123.50,102.00,121.10,117.336346932760325549,841408,10651,98727741.00,412745,49.05,21.50,14.80
16-February-2021,104.55,105.50,102.30,103.20,103.669397164859959778,20387,566,2113508.00,10597,51.98,3.20,-1.35
15-February-2021,107.90,107.90,104.00,104.50,105.115806469572963643,17961,531,1887985.00,11107,61.84,3.90,-3.40
12-February-2021,107.50,107.50,103.95,105.95,106.183950215947615288,21533,529,2286459.00,13454,62.48,3.55,-1.55
11-February-2021,106.00,106.00,103.75,104.25,104.444444444444444444,17046,522,1780360.00,10746,63.04,2.25,-1.75
10-February-2021,108.00,108.00,102.35,104.75,104.650379106992417860,4748,117,496880.00,3005,63.29,5.65,-3.25
9-February-2021,108.05,108.05,105.30,105.90,106.025211565585331452,5672,187,601375.00,3269,57.63,2.75,-2.15
8-February-2021,107.35,109.55,106.15,106.55,107.561451987690761791,15923,338,1712701.00,7562,47.49,3.40,-0.80
5-February-2021,108.00,108.70,105.50,105.80,106.697463082165846270,15846,290,1690728.00,11603,73.22,3.20,-2.20
4-February-2021,107.30,109.00,106.75,107.05,107.913205786280914605,6429,222,693774.00,4088,63.59,2.25,-0.25
3-February-2021,106.85,108.70,105.80,107.30,107.647823395914998968,4847,141,521769.00,3189,65.79,2.90,0.45
2-February-2021,109.95,109.95,105.20,105.70,106.734945788156797331,11990,280,1279752.00,8522,71.08,4.75,-4.25
1-February-2021,104.00,110.40,101.50,106.50,105.980693672944045522,59048,1299,6257948.00,22491,38.09,8.90,2.50
29-January-2021,103.00,105.05,101.40,102.15,103.369020005798782255,13796,628,1426079.00,8606,62.38,3.65,-0.85
28-January-2021,102.35,105.00,100.05,102.90,102.859211822660098522,20300,565,2088042.00,11687,57.57,4.95,0.55
27-January-2021,108.40,108.40,102.10,103.50,104.489299983580537463,18271,596,1909124.00,11453,62.68,6.30,-4.90
25-January-2021,107.00,108.30,104.60,105.25,105.765458579881656804,13520,379,1429949.00,8150,60.28,3.70,-1.75
22-January-2021,112.00,112.00,106.55,107.15,107.725230645808263136,9972,177,1074236.00,6097,61.14,5.45,-4.85
21-January-2021,112.00,112.00,108.05,108.30,110.120412355152501647,25803,528,2841437.00,15043,58.30,3.95,-3.70
20-January-2021,112.95,114.00,110.00,110.45,112.020707910702991402,42689,722,4782052.00,19455,45.57,4.00,-2.50
19-January-2021,111.60,113.20,110.50,111.85,112.124190761672807510,48039,927,5386334.00,25937,53.99,2.70,0.25
18-January-2021,111.05,111.05,107.50,108.60,108.484387103667494724,37437,908,4061330.00,18144,48.47,3.55,-2.45
15-January-2021,111.50,113.70,110.00,110.55,111.119564855783625536,30059,551,3340143.00,15013,49.95,3.70,-0.95
14-January-2021,114.80,114.80,110.10,112.45,112.176313794536962316,40893,422,4587226.00,26313,64.35,4.70,-2.35
13-January-2021,115.00,115.00,110.90,111.25,112.639835858585858585,12672,415,1427372.00,8384,66.16,4.10,-3.75
12-January-2021,113.00,114.60,113.00,113.40,113.609370852136979028,22602,522,2567799.00,15875,70.24,1.60,0.40
11-January-2021,112.10,116.10,112.10,113.85,114.571125898958550923,33511,592,3839393.00,21510,64.19,4.00,1.75
8-January-2021,115.20,116.80,114.65,115.00,115.536565491953554695,14727,284,1701507.00,7006,47.57,2.15,-0.20
7-January-2021,115.05,116.50,114.25,114.55,115.255008158872339686,28803,513,3319690.00,16443,57.09,2.25,-0.50
6-January-2021,115.80,117.75,114.30,115.05,116.072434843860061047,25554,399,2966115.00,12781,50.02,3.45,-0.75
5-January-2021,114.50,118.60,113.95,115.85,115.840359210331007867,40422,850,4682499.00,20106,49.74,4.65,1.35
4-January-2021,116.00,117.60,114.35,115.05,116.338401773627106672,50969,1360,5929652.00,37536,73.64,3.25,-0.95
1-January-2021,117.70,118.00,115.95,116.50,116.759260995967363781,10663,353,1245004.00,6176,57.92,2.05,-1.20
31-December-2020,117.50,119.50,114.35,116.65,117.521750017886527867,27954,708,3285203.00,18442,65.97,5.15,-0.85
30-December-2020,119.10,121.10,116.00,117.30,117.192192674360260913,49825,1109,5839101.00,36471,73.20,5.10,-1.80
29-December-2020,122.90,124.10,117.70,119.05,121.696549096451121271,128604,2562,15650663.00,61539,47.85,6.40,-3.85
28-December-2020,110.05,119.50,110.05,118.40,116.675708132804810878,110749,3536,12921718.00,83752,75.62,9.45,8.35
24-December-2020,112.00,112.75,109.45,110.35,110.713150650650650650,15984,305,1769639.00,9351,58.50,3.30,-1.65
23-December-2020,106.80,111.70,106.80,110.60,110.243273324243857647,35939,801,3962033.00,20341,56.60,4.90,3.80
22-December-2020,104.95,107.60,99.50,106.85,103.130293774992915394,63518,1747,6550630.00,26188,41.23,8.10,1.90
21-December-2020,115.00,116.00,102.70,105.75,109.760043313481321061,83115,1746,9122706.00,37583,45.22,13.30,-9.25
18-December-2020,114.95,117.00,110.90,114.65,113.580867809742057808,73311,1322,8326727.00,27059,36.91,6.10,-0.30
17-December-2020,117.00,117.20,113.50,114.10,115.055408139137745316,38063,1009,4379354.00,22028,57.87,3.70,-2.90
16-December-2020,116.00,118.50,115.75,116.20,117.166508185346046105,38911,862,4559066.00,16182,41.59,2.75,0.20
15-December-2020,117.00,117.10,115.00,115.95,116.113326370115507495,32552,770,3779721.00,23881,73.36,2.10,-1.05
14-December-2020,115.10,120.50,115.10,117.70,118.556740867956932426,30278,698,3589661.00,9931,32.80,5.40,2.60
11-December-2020,116.80,121.00,115.40,117.05,118.525517691178868416,61330,1639,7269170.00,34974,57.03,5.60,0.25
10-December-2020,124.00,124.00,116.50,117.55,118.362990707042153987,84903,1815,10049373.00,32263,38.00,7.50,-6.45
9-December-2020,112.95,128.50,112.25,123.60,122.120524928905006652,383290,6820,46807576.00,170621,44.51,16.25,10.65
8-December-2020,115.00,116.00,110.50,111.80,113.456745737583395107,26980,594,3061063.00,16545,61.32,5.50,-3.20
7-December-2020,110.50,117.65,110.50,114.65,114.742962949774778784,56167,1110,6444768.00,16237,28.91,7.15,4.15
4-December-2020,114.50,115.30,109.50,110.50,111.437367674342464258,45815,1073,5105503.00,20789,45.38,5.80,-4.00
3-December-2020,114.00,118.50,112.10,114.85,115.665998330523593629,122194,2645,14133691.00,65543,53.64,6.40,0.85
2-December-2020,108.50,114.70,108.00,113.40,111.687752389074218064,159476,3536,17811516.00,96721,60.65,6.70,4.90
1-December-2020,108.45,109.00,106.90,107.15,107.795754570808800743,32270,430,3478569.00,17802,55.17,2.10,-1.30
27-November-2020,107.00,109.60,106.80,107.55,108.148848355744907469,37555,1264,4061530.00,24066,64.08,2.80,0.55
26-November-2020,111.00,111.00,106.60,107.00,107.791337775499743721,19510,318,2103009.00,11194,57.38,4.40,-4.00
25-November-2020,112.25,114.80,109.00,109.85,111.602828471016640555,118085,2673,13178620.00,56961,48.24,5.80,-2.40
24-November-2020,106.80,110.45,104.90,109.55,108.984079548890904886,56217,1330,6126758.00,33940,60.37,5.55,2.75
23-November-2020,106.25,106.65,104.40,105.25,105.362734941542104484,20271,439,2135808.00,10147,50.06,2.25,-1.00
20-November-2020,106.60,109.65,105.45,106.10,107.714245194510505530,45833,1077,4936867.00,23924,52.20,4.20,-0.50
19-November-2020,106.85,107.65,104.25,105.10,106.365572381268192034,27141,411,2886868.00,15615,57.53,3.40,-1.75
18-November-2020,106.00,110.45,104.60,108.10,107.928814313800650402,80873,2001,8728527.00,52312,64.68,5.85,2.10
17-November-2020,103.60,111.50,101.15,108.20,108.158772408042843857,62366,1410,6745430.00,30527,48.95,10.35,4.60
14-November-2020,98.60,103.40,98.60,102.50,102.461854728186386477,2189,47,224289.00,1521,69.48,4.80,3.90
13-November-2020,102.75,103.65,101.40,101.80,102.405818334030975303,14334,548,1467885.00,9703,67.69,2.25,-0.95
12-November-2020,103.60,104.90,101.50,102.75,103.015128848566740662,41444,1508,4269359.00,29079,70.16,3.40,-0.85
11-November-2020,98.00,107.80,93.00,105.20,103.476125042940570250,87330,2025,9036570.00,52110,59.67,14.80,7.20
10-November-2020,100.05,100.50,98.40,98.95,99.168891727882465665,15655,722,1552489.00,11530,73.65,2.10,-1.10
9-November-2020,101.75,102.60,97.00,98.85,99.638884432322584095,37398,905,3726295.00,29064,77.72,5.60,-2.90
6-November-2020,99.10,102.50,99.10,101.55,101.838639043287855819,5937,233,604616.00,2770,46.66,3.40,2.45
5-November-2020,101.50,101.60,100.10,101.10,101.012341869793273680,9723,298,982143.00,7887,81.12,1.50,-0.40
4-November-2020,103.50,103.50,99.55,100.15,101.316928298684768773,7071,364,716412.00,3415,48.30,3.95,-3.35
3-November-2020,102.00,106.35,102.00,103.65,104.143907563025210084,38080,1300,3965800.00,13756,36.12,4.35,1.65
2-November-2020,99.00,99.25,94.50,98.70,96.586423992673992673,26208,744,2531337.00,21746,82.97,4.75,-0.30
30-October-2020,94.55,98.75,94.55,98.25,96.697407507426411018,7406,353,716141.00,5011,67.66,4.20,3.70
29-October-2020,94.30,94.60,92.20,93.80,93.348706805915749632,14267,456,1331806.00,9293,65.14,2.40,-0.50
28-October-2020,94.00,96.00,93.60,94.40,94.908260200850447842,11053,393,1049021.00,6819,61.69,2.40,0.40
27-October-2020,95.00,96.45,93.40,93.90,94.459752101438951417,7019,321,663013.00,6065,86.41,3.05,-1.10
26-October-2020,96.55,97.25,95.15,95.25,96.147651006711409395,7003,238,673322.00,5301,75.70,2.10,-1.30
23-October-2020,98.50,99.10,95.90,96.40,97.535355332206706395,11243,487,1096590.00,9136,81.26,3.20,-2.10
22-October-2020,98.20,99.15,97.40,97.75,98.002768946774689775,9751,430,955625.00,6887,70.63,1.75,-0.45
21-October-2020,98.90,100.00,97.40,98.15,98.528565261188660238,13898,508,1369350.00,10917,78.55,2.60,-0.75
20-October-2020,98.00,99.45,97.65,98.00,98.264771789126076188,8479,431,833187.00,5501,64.88,1.80,0.00
19-October-2020,98.00,99.70,97.50,98.55,98.459169874128783938,9613,410,946488.00,5719,59.49,2.20,0.55
16-October-2020,99.00,99.95,96.65,98.60,98.200500721378256810,23566,807,2314193.00,16820,71.37,3.30,-0.40
15-October-2020,100.55,102.40,96.80,98.85,99.749621230633888861,20461,636,2040977.00,13716,67.03,5.60,-1.70
14-October-2020,101.55,101.55,98.90,100.05,99.818088000750539450,10659,240,1063961.00,6875,64.50,2.65,-1.50
13-October-2020,101.85,103.85,100.30,101.25,101.771420799709855834,11029,455,1122437.00,6505,58.98,3.55,-0.60
12-October-2020,106.90,106.90,100.95,102.25,102.575254078630649906,29912,876,3068231.00,19628,65.62,5.95,-4.65
9-October-2020,107.00,107.20,103.50,104.10,105.534638265208213394,10422,508,1099882.00,6860,65.82,3.70,-2.90
8-October-2020,109.00,110.30,105.30,106.15,107.735921778643297630,24648,869,2655475.00,11220,45.52,5.00,-2.85
7-October-2020,105.10,110.30,104.50,105.55,107.684171575290741579,66210,1794,7129769.00,19618,29.63,5.80,0.45
6-October-2020,102.25,104.00,102.10,102.75,102.850577856800930041,14623,484,1503984.00,9599,65.64,1.90,0.50
5-October-2020,102.20,105.05,101.50,102.15,103.096485509393705920,16873,665,1739547.00,12526,74.24,3.55,-0.05
1-October-2020,104.50,105.65,102.70,103.50,104.056297658320263912,18491,691,1924105.00,9553,51.66,2.95,-1.00
30-September-2020,108.50,108.50,103.25,103.85,104.712717911661096558,22142,707,2318549.00,12156,54.90,5.25,-4.65
29-September-2020,106.50,111.95,106.30,107.80,108.131908608181886171,53484,1543,5783327.00,31109,58.16,5.65,1.30
28-September-2020,106.00,106.00,102.50,104.20,103.884481289222902301,12907,510,1340837.00,6112,47.35,3.50,-1.80
25-September-2020,97.30,103.10,97.30,101.90,100.352970134558582212,12188,508,1223102.00,7479,61.36,5.80,4.60
24-September-2020,96.85,100.00,96.85,97.25,97.925594018844735764,19528,644,1912291.00,12075,61.83,3.15,0.40
23-September-2020,103.05,104.80,100.10,101.90,102.025585407936899186,20285,752,2069589.00,10784,53.16,4.70,-1.15
22-September-2020,102.60,103.00,95.80,100.45,99.018113565128653691,27438,923,2716859.00,16659,60.72,7.20,-2.15
21-September-2020,107.50,109.60,101.00,102.20,104.632227972653504568,15651,449,1637599.00,10598,67.71,8.60,-5.30
18-September-2020,108.35,109.20,106.40,106.65,107.776764782495441521,7678,365,827510.00,4518,58.84,2.80,-1.70
17-September-2020,111.00,111.00,107.45,107.65,109.039006211180124223,16100,421,1755528.00,4494,27.91,3.55,-3.35
16-September-2020,109.10,112.50,109.10,111.00,111.491617881852048962,7516,251,837971.00,2055,27.34,3.40,1.90
15-September-2020,111.00,113.85,110.55,111.15,112.064453227931488801,18975,450,2126423.00,9509,50.11,3.30,0.15
14-September-2020,109.00,111.00,105.65,109.95,109.067476305034636677,34501,784,3762937.00,19289,55.91,5.35,0.95
11-September-2020,106.80,108.15,104.25,105.05,106.303582270795385549,24705,658,2626230.00,15539,62.90,3.90,-1.75
10-September-2020,102.05,108.50,102.05,106.80,107.199171457015318410,31139,721,3338075.00,14234,45.71,6.45,4.75
9-September-2020,103.00,105.65,102.00,103.85,103.653324131585001150,39123,947,4055229.00,22223,56.80,3.65,0.85
8-September-2020,108.85,111.55,106.00,106.85,109.321872198745037776,31236,798,3414778.00,16011,51.26,5.55,-2.00
7-September-2020,109.70,112.25,107.60,109.00,109.875785120742792494,25633,395,2816446.00,12713,49.60,4.65,-0.70
4-September-2020,111.30,115.95,107.90,108.25,109.962847045570172250,220144,5330,24207661.00,189886,86.26,8.05,-3.05
3-September-2020,118.00,119.00,114.75,116.90,116.973041848844472204,40025,891,4681846.00,26299,65.71,4.25,-1.10
2-September-2020,111.00,117.90,111.00,116.95,115.573555401874903949,52056,1205,6016297.00,21606,41.51,6.90,5.95
1-September-2020,115.00,118.00,109.30,111.00,113.046823814271471300,28084,600,3174807.00,14486,51.58,8.70,-4.00
31-August-2020,129.40,129.40,109.35,113.30,115.208253177602198557,116440,2289,13414849.00,45443,39.03,20.05,-16.10
28-August-2020,131.60,133.50,126.40,127.15,129.144571798781230363,205289,3990,26511960.00,107316,52.28,7.10,-4.45
27-August-2020,116.90,136.05,113.50,130.90,128.162006926866345898,418371,5943,53619267.00,175803,42.02,22.55,14.00
26-August-2020,115.40,119.50,112.90,115.60,116.262225290530433782,52146,1336,6062610.00,25083,48.10,6.60,0.20
25-August-2020,121.90,122.30,112.25,114.25,115.195212621271194124,55145,1398,6352440.00,23437,42.50,10.05,-7.65
24-August-2020,110.90,123.80,110.90,120.25,118.820725288625424764,93287,2082,11084429.00,34576,37.06,12.90,9.35
